[(0, 39.149, 60.9622, 249.748, 0, 45.0772, 107.719, 7.56275, 65.4524, 33.9639, 258.808, 174.8), (2, 240), (0, 38.6919, 61.6743, 256.743, 0, 44.4219, 108.384, 7.443, 65.5514, 34.9291, 260.294, 180.28), 3.326594398086577]
[(0, 38.6919, 61.6743, 256.743, 0, 44.4219, 108.384, 7.443, 65.5514, 34.9291, 260.294, 180.28), (2, 240), (0, 38.3744, 62.1976, 255.259, 0, 43.9563, 108.858, 7.35198, 65.6277, 34.7413, 261.01, 180.28), 3.4579085829186766]
[(0, 38.3744, 62.1976, 255.259, 0, 43.9563, 108.858, 7.35198, 65.6277, 34.7413, 261.01, 180.28), (2, 0), (0, 38.0541, 62.7489, 259.55, 0, 43.4781, 109.344, 7.25451, 65.71, 35.7949, 261.931, 186.38), 3.578784292986878]
[(0, 38.0541, 62.7489, 259.55, 0, 43.4781, 109.344, 7.25451, 65.71, 35.7949, 261.931, 186.38), (2, 60), (0, 37.6747, 63.6576, 269.398, 0, 42.8076, 110.035, 7.01653, 65.9268, 35.635, 263.041, 186.38), 3.3614302491325816]
[(0, 37.6747, 63.6576, 269.398, 0, 42.8076, 110.035, 7.01653, 65.9268, 35.635, 263.041, 186.38), (2, 120), (0, 37.4896, 64.2994, 271.69, 0, 42.398, 110.463, 6.8053, 66.1251, 36.5921, 263.696, 191.96), 2.9728181559334814]
[(0, 37.4896, 64.2994, 271.69, 0, 42.398, 110.463, 6.8053, 66.1251, 36.5921, 263.696, 191.96), (2, 180), (0, 37.1579, 65.1887, 260.494, 0, 41.7717, 111.109, 6.57126, 66.3393, 36.4724, 264.726, 191.96), 2.7145383335321682]
[(0, 37.1579, 65.1887, 260.494, 0, 41.7717, 111.109, 6.57126, 66.3393, 36.4724, 264.726, 191.96), (2, 60), (0, 36.9064, 65.7379, 261.36, 0, 41.3496, 111.541, 6.46392, 66.4333, 37.5381, 265.025, 200.3), 2.7330734653623807]
[(0, 36.9064, 65.7379, 261.36, 0, 41.3496, 111.541, 6.46392, 66.4333, 37.5381, 265.025, 200.3), (2, 0), (0, 36.6224, 66.6128, 271.176, 0, 40.7653, 112.145, 6.22772, 66.651, 37.4559, 265.978, 200.3), 2.4132635512080682]
[(0, 36.6224, 66.6128, 271.176, 0, 40.7653, 112.145, 6.22772, 66.651, 37.4559, 265.978, 200.3), (2, 300), (0, 36.4881, 67.2256, 276.216, 0, 40.4034, 112.525, 6.02607, 66.8412, 38.6788, 265.975, 204.9), 1.9937430984086504]
[(0, 36.4881, 67.2256, 276.216, 0, 40.4034, 112.525, 6.02607, 66.8412, 38.6788, 265.975, 204.9), (2, 180), (0, 36.3357, 68.1421, 276.502, 0, 39.8952, 113.061, 5.70069, 67.1505, 38.7215, 266.864, 204.9), 1.229258554061289]
[(0, 36.3357, 68.1421, 276.502, 0, 39.8952, 113.061, 5.70069, 67.1505, 38.7215, 266.864, 204.9), (2, 120), (0, 36.2077, 68.7261, 267.552, 0, 39.5473, 113.424, 5.5199, 67.3203, 39.9288, 266.644, 209.46), 0.865677159483333]
[(0, 36.2077, 68.7261, 267.552, 0, 39.5473, 113.424, 5.5199, 67.3203, 39.9288, 266.644, 209.46), (2, 0), (0, 35.9511, 69.5436, 266.231, 0, 39.004, 113.984, 5.32852, 67.4945, 39.8431, 267.461, 209.46), 0.6527783397576528]
[(0, 35.9511, 69.5436, 266.231, 0, 39.004, 113.984, 5.32852, 67.4945, 39.8431, 267.461, 209.46), (2, 120), (0, 35.8048, 70.0939, 264.726, 0, 38.6568, 114.344, 5.18682, 67.6252, 40.938, 267.1, 214.51), 0.4353393902621079]
[(0, 35.8048, 70.0939, 264.726, 0, 38.6568, 114.344, 5.18682, 67.6252, 40.938, 267.1, 214.51), (2, 120), (0, 35.5184, 70.8574, 252.668, 0, 38.1166, 114.895, 5.05723, 67.7377, 40.803, 267.855, 214.51), 0.4566990530601416]
[(0, 35.5184, 70.8574, 252.668, 0, 38.1166, 114.895, 5.05723, 67.7377, 40.803, 267.855, 214.51), (2, 180), (0, 35.2897, 71.3143, 248.163, 0, 37.7545, 115.26, 5.02575, 67.7577, 41.7155, 267.312, 219.75), 0.693222079775893]
[(0, 35.2897, 71.3143, 248.163, 0, 37.7545, 115.26, 5.02575, 67.7577, 41.7155, 267.312, 219.75), (2, 180), (0, 35.0335, 71.764, 242.986, 0, 37.3779, 115.637, 5.02152, 67.75, 41.5452, 267.775, 219.75), 1.0549797924838984]
[(0, 35.0335, 71.764, 242.986, 0, 37.3779, 115.637, 5.02152, 67.75, 41.5452, 267.775, 219.75), (2, 180), (0, 34.5892, 72.4262, 238.305, 0, 36.781, 116.229, 5.07232, 67.6804, 42.2111, 267.32, 225.59), 1.866101300485397]
[(0, 34.5892, 72.4262, 238.305, 0, 36.781, 116.229, 5.07232, 67.6804, 42.2111, 267.32, 225.59), (2, 300), (0, 34.2656, 72.8922, 239.922, 0, 36.3563, 116.65, 5.12245, 67.6168, 41.9704, 267.802, 225.59), 2.503838201431975]
[(0, 34.2656, 72.8922, 239.922, 0, 36.3563, 116.65, 5.12245, 67.6168, 41.9704, 267.802, 225.59), (2, 60), (0, 33.8454, 73.66, 250.327, 0, 35.736, 117.269, 5.13169, 67.5879, 42.5455, 267.303, 231.83), 3.1740701950522165]
[(0, 33.8454, 73.66, 250.327, 0, 35.736, 117.269, 5.13169, 67.5879, 42.5455, 267.303, 231.83), (2, 180), (0, 33.6304, 74.2473, 254.524, 0, 35.3337, 117.677, 5.06633, 67.6406, 42.4179, 267.825, 231.83), 3.3110255777120585]
[(0, 33.6304, 74.2473, 254.524, 0, 35.3337, 117.677, 5.06633, 67.6406, 42.4179, 267.825, 231.83), (2, 0), (0, 33.3061, 75.1098, 254.207, 0, 34.7395, 118.278, 4.98689, 67.7012, 42.9561, 267.28, 239.17), 3.5806090769673133]
[(0, 33.3061, 75.1098, 254.207, 0, 34.7395, 118.278, 4.98689, 67.7012, 42.9561, 267.28, 239.17), (2, 300), (0, 33.1188, 75.7203, 258.157, 0, 34.3471, 118.678, 4.90538, 67.7703, 42.8472, 267.794, 239.17), 3.6324973267972]
[(0, 33.1188, 75.7203, 258.157, 0, 34.3471, 118.678, 4.90538, 67.7703, 42.8472, 267.794, 239.17), (2, 180), (0, 32.8343, 76.7705, 256.096, 0, 33.697, 119.341, 4.74814, 67.907, 43.3041, 267.215, 245.41), 3.6153810947922693]
[(0, 32.8343, 76.7705, 256.096, 0, 33.697, 119.341, 4.74814, 67.907, 43.3041, 267.215, 245.41), (2, 300), (0, 32.627, 77.4572, 255.804, 0, 33.2598, 119.785, 4.67041, 67.9709, 43.1708, 267.776, 245.41), 3.7167776004890953]
[(0, 32.627, 77.4572, 255.804, 0, 33.2598, 119.785, 4.67041, 67.9709, 43.1708, 267.776, 245.41), (2, 120), (0, 32.3482, 78.5031, 253.644, 0, 32.6179, 120.439, 4.5352, 68.0858, 43.5372, 267.041, 250.13), 3.765624604716308]
[(0, 32.3482, 78.5031, 253.644, 0, 32.6179, 120.439, 4.5352, 68.0858, 43.5372, 267.041, 250.13), (2, 0), (0, 32.1338, 79.161, 251.938, 0, 32.1924, 120.868, 4.48937, 68.1181, 43.3796, 267.565, 250.13), 3.9811672616967826]
[(0, 32.1338, 79.161, 251.938, 0, 32.1924, 120.868, 4.48937, 68.1181, 43.3796, 267.565, 250.13), (2, 180), (0, 31.849, 80.1619, 251.541, 0, 31.5714, 121.497, 4.39779, 68.1901, 43.6213, 266.738, 255.29), 4.180184921971126]
[(0, 31.849, 80.1619, 251.541, 0, 31.5714, 121.497, 4.39779, 68.1901, 43.6213, 266.738, 255.29), (2, 300), (0, 31.6453, 80.8132, 250.4, 0, 31.1585, 121.913, 4.36066, 68.2141, 43.4598, 267.241, 255.29), 4.411039318214073]
[(0, 31.6453, 80.8132, 250.4, 0, 31.1585, 121.913, 4.36066, 68.2141, 43.4598, 267.241, 255.29), (2, 240), (0, 31.3514, 81.8675, 252.525, 0, 30.5129, 122.565, 4.28333, 68.271, 43.5614, 266.413, 260.66), 4.6778846124778894]
[(0, 31.3514, 81.8675, 252.525, 0, 30.5129, 122.565, 4.28333, 68.271, 43.5614, 266.413, 260.66), (2, 240), (0, 31.1533, 82.6072, 250.683, 0, 30.0662, 123.016, 4.23108, 68.3092, 43.3953, 266.964, 260.66), 4.860761385368804]
[(0, 31.1533, 82.6072, 250.683, 0, 30.0662, 123.016, 4.23108, 68.3092, 43.3953, 266.964, 260.66), (2, 60), (0, 30.96, 83.3743, 256.098, 0, 29.6109, 123.477, 4.17413, 68.3517, 43.4097, 266.18, 265.17), 5.023966988066626]
[(0, 30.96, 83.3743, 256.098, 0, 29.6109, 123.477, 4.17413, 68.3517, 43.4097, 266.18, 265.17), (2, 0), (0, 30.8114, 84.5662, 268.21, 0, 28.983, 124.122, 3.9696, 68.5364, 43.2908, 267.037, 265.17), 4.668981434161111]
[(0, 30.8114, 84.5662, 268.21, 0, 28.983, 124.122, 3.9696, 68.5364, 43.2908, 267.037, 265.17), (2, 300), (0, 30.777, 85.3696, 271.882, 0, 28.5912, 124.53, 3.78281, 68.7108, 43.3963, 265.924, 271.14), 4.1687007379797905]
[(0, 30.777, 85.3696, 271.882, 0, 28.5912, 124.53, 3.78281, 68.7108, 43.3963, 265.924, 271.14), (2, 120), (0, 30.7584, 86.5318, 269.43, 0, 28.0355, 125.111, 3.49542, 68.9806, 43.3819, 266.748, 271.14), 3.3390560492223287]
[(0, 30.7584, 86.5318, 269.43, 0, 28.0355, 125.111, 3.49542, 68.9806, 43.3819, 266.748, 271.14), (2, 0), (0, 30.7084, 87.2778, 265.74, 0, 27.6583, 125.5, 3.35071, 69.1134, 43.3103, 265.619, 277.57), 2.9924822045223536]
[(0, 30.7084, 87.2778, 265.74, 0, 27.6583, 125.5, 3.35071, 69.1134, 43.3103, 265.619, 277.57), (2, 60), (0, 30.6751, 88.3668, 273.401, 0, 27.1233, 126.056, 3.11329, 69.3339, 43.2585, 266.389, 277.57), 2.3386338274876692]
[(0, 30.6751, 88.3668, 273.401, 0, 27.1233, 126.056, 3.11329, 69.3339, 43.2585, 266.389, 277.57), (2, 0), (0, 30.7124, 89.0665, 279.664, 0, 26.8029, 126.393, 2.91357, 69.5234, 43.1255, 265.264, 284.96), 1.6740511336601713]
[(0, 30.7124, 89.0665, 279.664, 0, 26.8029, 126.393, 2.91357, 69.5234, 43.1255, 265.264, 284.96), (2, 300), (0, 30.8291, 90.0952, 284.405, 0, 26.3527, 126.873, 2.57052, 69.8523, 43.2039, 266.007, 284.96), 0.4408562542456522]
[(0, 30.8291, 90.0952, 284.405, 0, 26.3527, 126.873, 2.57052, 69.8523, 43.2039, 266.007, 284.96), (2, 0), (0, 30.9417, 90.8592, 286.062, 0, 26.0237, 127.226, 2.29672, 70.1156, 42.9801, 265.027, 293.74), -0.576500665183822]
[(0, 30.9417, 90.8592, 286.062, 0, 26.0237, 127.226, 2.29672, 70.1156, 42.9801, 265.027, 293.74), (2, 300), (0, 31.1482, 91.9911, 286.913, 0, 25.5424, 127.744, 1.8617, 70.5354, 43.1215, 265.867, 293.74), -2.238598752846336]
[(0, 31.1482, 91.9911, 286.913, 0, 25.5424, 127.744, 1.8617, 70.5354, 43.1215, 265.867, 293.74), (2, 60), (0, 31.3022, 92.7654, 290.121, 0, 25.211, 128.102, 1.55691, 70.8297, 42.7404, 264.819, 297.88), -3.4172820617356763]
[(0, 31.3022, 92.7654, 290.121, 0, 25.211, 128.102, 1.55691, 70.8297, 42.7404, 264.819, 297.88), (2, 60), (0, 31.6166, 93.8112, 300.63, 0, 24.7918, 128.565, 1.0519, 71.3215, 42.9712, 265.638, 297.88), -5.466791542066346]
[(0, 31.6166, 93.8112, 300.63, 0, 24.7918, 128.565, 1.0519, 71.3215, 42.9712, 265.638, 297.88), (2, 300), (0, 31.8746, 94.4312, 303.245, 0, 24.5614, 128.826, 0.688149, 71.678, 42.613, 264.536, 302.1), -6.991548691139819]
[(0, 31.8746, 94.4312, 303.245, 0, 24.5614, 128.826, 0.688149, 71.678, 42.613, 264.536, 302.1), (2, 180), (1, 32.2548, 95.3746, 296.251, 0, 24.1941, 129.24, 0.14936, 72.2051, 42.8959, 265.321, 302.1), -99.55192]
[(1, 32.2548, 95.3746, 296.251, 0, 24.1941, 129.24, 0.14936, 72.2051, 42.8959, 265.321, 302.1), (2, 180), (1, 32.4531, 96.0322, 288.571, 0, 23.9079, 129.553, 0.160806, 72.5062, 42.379, 264.354, 307.14), -99.517582]
[(1, 32.4531, 96.0322, 288.571, 0, 23.9079, 129.553, 0.160806, 72.5062, 42.379, 264.354, 307.14), (2, 180), (1, 32.6592, 97.0415, 277.997, 0, 23.4277, 130.066, 0.53847, 72.8687, 42.4637, 265.169, 307.14), -98.38459]
[(1, 32.6592, 97.0415, 277.997, 0, 23.4277, 130.066, 0.53847, 72.8687, 42.4637, 265.169, 307.14), (2, 180), (1, 32.7461, 97.7178, 272.64, 0, 23.0853, 130.425, 0.738472, 73.0579, 41.7385, 264.263, 312.44), -97.784584]
[(1, 32.7461, 97.7178, 272.64, 0, 23.0853, 130.425, 0.738472, 73.0579, 41.7385, 264.263, 312.44), (2, 120), (1, 32.7461, 97.7178, 272.64, 0, 23.0853, 130.425, 0.738472, 73.0579, 41.7385, 264.263, 312.44), -97.784584]
[(1, 32.7461, 97.7178, 272.64, 0, 23.0853, 130.425, 0.738472, 73.0579, 41.7385, 264.263, 312.44), (2, 120), (1, 32.8148, 98.7099, 263.682, 0, 22.5609, 130.97, 0.968825, 73.2716, 41.6723, 265.043, 312.44), -97.093525]
[(1, 32.8148, 98.7099, 263.682, 0, 22.5609, 130.97, 0.968825, 73.2716, 41.6723, 265.043, 312.44), (2, 180), (1, 32.8131, 99.3526, 258.549, 0, 22.2062, 131.333, 1.06881, 73.3604, 40.7664, 264.189, 318.03), -96.79357]
[(1, 32.8131, 99.3526, 258.549, 0, 22.2062, 131.333, 1.06881, 73.3604, 40.7664, 264.189, 318.03), (2, 300), (1, 32.7953, 100.299, 260.265, 0, 21.6782, 131.872, 1.19398, 73.4689, 40.6066, 264.918, 318.03), -96.41806]
[(1, 32.7953, 100.299, 260.265, 0, 21.6782, 131.872, 1.19398, 73.4689, 40.6066, 264.918, 318.03), (2, 60), (1, 32.8159, 100.921, 266.797, 0, 21.3377, 132.222, 1.3029, 73.567, 39.6363, 264.175, 324.37), -96.0913]
[(1, 32.8159, 100.921, 266.797, 0, 21.3377, 132.222, 1.3029, 73.567, 39.6363, 264.175, 324.37), (2, 300), (1, 32.9429, 101.834, 275.19, 0, 20.8578, 132.723, 1.55012, 73.7991, 39.6063, 264.953, 324.37), -95.34964]
[(1, 32.9429, 101.834, 275.19, 0, 20.8578, 132.723, 1.55012, 73.7991, 39.6063, 264.953, 324.37), (2, 0), (1, 33.0675, 102.465, 279.173, 0, 20.5301, 133.068, 1.75287, 73.9914, 38.6507, 264.428, 331.84), -94.74139]
[(1, 33.0675, 102.465, 279.173, 0, 20.5301, 133.068, 1.75287, 73.9914, 38.6507, 264.428, 331.84), (2, 300), (1, 33.3195, 103.433, 282.016, 0, 20.0329, 133.596, 2.11692, 74.3398, 38.7163, 265.334, 331.84), -93.64923999999999]
[(1, 33.3195, 103.433, 282.016, 0, 20.0329, 133.596, 2.11692, 74.3398, 38.7163, 265.334, 331.84), (2, 120), (1, 33.5029, 104.131, 276.305, 0, 19.668, 133.984, 2.37642, 74.5877, 37.6669, 265.095, 338.23), -92.87074]
[(1, 33.5029, 104.131, 276.305, 0, 19.668, 133.984, 2.37642, 74.5877, 37.6669, 265.095, 338.23), (2, 240), (1, 33.6876, 105.203, 269.508, 0, 19.0816, 134.596, 2.67156, 74.8643, 37.6361, 266.091, 338.23), -91.98532]
[(1, 33.6876, 105.203, 269.508, 0, 19.0816, 134.596, 2.67156, 74.8643, 37.6361, 266.091, 338.23), (2, 240), (1, 33.7882, 105.898, 267.002, 0, 18.6938, 134.998, 2.83836, 75.0188, 36.3877, 265.927, 342.66), -91.48492]
[(1, 33.7882, 105.898, 267.002, 0, 18.6938, 134.998, 2.83836, 75.0188, 36.3877, 265.927, 342.66), (2, 120), (1, 33.8943, 106.925, 257.858, 0, 18.1092, 135.599, 3.03446, 75.1965, 36.2799, 266.883, 342.66), -90.89662]
[(1, 33.8943, 106.925, 257.858, 0, 18.1092, 135.599, 3.03446, 75.1965, 36.2799, 266.883, 342.66), (2, 0), (1, 33.9201, 107.596, 258.326, 0, 17.7189, 135.996, 3.11392, 75.2636, 35.1825, 266.96, 346.59), -90.65824]
[(1, 33.9201, 107.596, 258.326, 0, 17.7189, 135.996, 3.11392, 75.2636, 35.1825, 266.96, 346.59), (2, 180), (1, 33.9744, 108.247, 259.303, 0, 17.3424, 136.382, 3.2157, 75.3534, 35.0972, 267.58, 346.59), -90.3529]
[(1, 33.9744, 108.247, 259.303, 0, 17.3424, 136.382, 3.2157, 75.3534, 35.0972, 267.58, 346.59), (2, 300), (1, 34.0284, 109.204, 256.453, 0, 16.7833, 136.951, 3.33212, 75.4522, 33.705, 268.016, 351.73), -90.00363999999999]
[(1, 34.0284, 109.204, 256.453, 0, 16.7833, 136.951, 3.33212, 75.4522, 33.705, 268.016, 351.73), (2, 180), (1, 34.0757, 109.84, 257.016, 0, 16.4112, 137.33, 3.41566, 75.5239, 33.6124, 268.645, 351.73), -89.75301999999999]
[(1, 34.0757, 109.84, 257.016, 0, 16.4112, 137.33, 3.41566, 75.5239, 33.6124, 268.645, 351.73), (2, 0), (1, 34.1262, 110.788, 255.217, 0, 15.8526, 137.897, 3.51268, 75.6033, 32.1966, 269.345, 357.21), -89.46196]
[(1, 34.1262, 110.788, 255.217, 0, 15.8526, 137.897, 3.51268, 75.6033, 32.1966, 269.345, 357.21), (2, 300), (1, 34.1873, 111.408, 260.447, 0, 15.4878, 138.269, 3.59917, 75.6782, 32.1185, 269.998, 357.21), -89.20249]
[(1, 34.1873, 111.408, 260.447, 0, 15.4878, 138.269, 3.59917, 75.6782, 32.1185, 269.998, 357.21), (2, 120), (1, 34.3244, 112.37, 258.624, 0, 14.9206, 138.851, 3.7679, 75.829, 30.777, 271.086, 3.18), -88.69630000000001]
[(1, 34.3244, 112.37, 258.624, 0, 14.9206, 138.851, 3.7679, 75.829, 30.777, 271.086, 3.18), (2, 0), (1, 34.3876, 113.015, 257.949, 0, 14.5361, 139.242, 3.84705, 75.896, 30.6956, 271.801, 3.18), -88.45885]
[(1, 34.3876, 113.015, 257.949, 0, 14.5361, 139.242, 3.84705, 75.896, 30.6956, 271.801, 3.18), (2, 300), (1, 34.547, 113.958, 264.416, 0, 13.9724, 139.821, 4.02195, 76.0531, 29.409, 273.291, 9.77), -87.93415]
[(1, 34.547, 113.958, 264.416, 0, 13.9724, 139.821, 4.02195, 76.0531, 29.409, 273.291, 9.77), (2, 180), (1, 34.6832, 114.626, 262.558, 0, 13.5702, 140.235, 4.16359, 76.182, 29.3947, 274.121, 9.77), -87.50923]
[(1, 34.6832, 114.626, 262.558, 0, 13.5702, 140.235, 4.16359, 76.182, 29.3947, 274.121, 9.77), (2, 60), (1, 34.8786, 115.594, 269.452, 0, 12.9816, 140.841, 4.35847, 76.3583, 28.217, 276.118, 17.39), -86.92459]
[(1, 34.8786, 115.594, 269.452, 0, 12.9816, 140.841, 4.35847, 76.3583, 28.217, 276.118, 17.39), (2, 60), (1, 35.0749, 116.167, 277.309, 0, 12.628, 141.211, 4.54978, 76.5384, 28.2862, 276.919, 17.39), -86.35066]
[(1, 35.0749, 116.167, 277.309, 0, 12.628, 141.211, 4.54978, 76.5384, 28.2862, 276.919, 17.39), (2, 120), (1, 35.4379, 116.91, 282.123, 0, 12.1599, 141.709, 4.90082, 76.8746, 27.3796, 279.287, 22.86), -85.29754]
[(1, 35.4379, 116.91, 282.123, 0, 12.1599, 141.709, 4.90082, 76.8746, 27.3796, 279.287, 22.86), (2, 300), (1, 35.6688, 117.418, 278.728, 0, 11.8352, 142.053, 5.12009, 77.0836, 27.5051, 280.06, 22.86), -84.63973]
[(1, 35.6688, 117.418, 278.728, 0, 11.8352, 142.053, 5.12009, 77.0836, 27.5051, 280.06, 22.86), (2, 0), (1, 36.0696, 118.254, 281.671, 0, 11.2912, 142.629, 5.49507, 77.4414, 26.6791, 283.029, 27.33), -83.51479]
[(1, 36.0696, 118.254, 281.671, 0, 11.2912, 142.629, 5.49507, 77.4414, 26.6791, 283.029, 27.33), (2, 180), (1, 36.3427, 118.762, 279.506, 0, 10.9533, 142.989, 5.74835, 77.684, 26.8593, 283.844, 27.33), -82.75495000000001]
[(1, 36.3427, 118.762, 279.506, 0, 10.9533, 142.989, 5.74835, 77.684, 26.8593, 283.844, 27.33), (2, 120), (1, 36.6808, 119.577, 268.272, 0, 10.4095, 143.558, 6.04837, 77.9668, 26.1586, 287.108, 32.46), -81.85489]
[(1, 36.6808, 119.577, 268.272, 0, 10.4095, 143.558, 6.04837, 77.9668, 26.1586, 287.108, 32.46), (2, 240), (1, 36.8647, 120.209, 262.682, 0, 9.98897, 143.992, 6.19749, 78.1026, 26.2518, 288.06, 32.46), -81.40753000000001]
[(1, 36.8647, 120.209, 262.682, 0, 9.98897, 143.992, 6.19749, 78.1026, 26.2518, 288.06, 32.46), (2, 300), (1, 37.0267, 120.815, 262.2, 0, 9.58373, 144.408, 6.32165, 78.2139, 25.6034, 291.269, 37.83), -81.03505]
[(1, 37.0267, 120.815, 262.2, 0, 9.58373, 144.408, 6.32165, 78.2139, 25.6034, 291.269, 37.83), (2, 300), (1, 37.3009, 121.718, 266.082, 0, 8.97116, 145.038, 6.5309, 78.4038, 25.7793, 292.656, 37.83), -80.40729999999999]
[(1, 37.3009, 121.718, 266.082, 0, 8.97116, 145.038, 6.5309, 78.4038, 25.7793, 292.656, 37.83), (2, 120), (1, 37.5016, 122.281, 264.524, 0, 8.5808, 145.442, 6.68573, 78.5463, 25.375, 296.214, 43.59), -79.94281]
[(1, 37.5016, 122.281, 264.524, 0, 8.5808, 145.442, 6.68573, 78.5463, 25.375, 296.214, 43.59), (2, 300), (1, 37.7362, 123.14, 258.313, 0, 7.98976, 146.047, 6.84315, 78.685, 25.551, 297.53, 43.59), -79.47055]
[(1, 37.7362, 123.14, 258.313, 0, 7.98976, 146.047, 6.84315, 78.685, 25.551, 297.53, 43.59), (2, 300), (1, 37.8964, 123.719, 260.335, 0, 7.58828, 146.457, 6.94609, 78.7753, 25.3796, 301.146, 49.71), -79.16173]
[(1, 37.8964, 123.719, 260.335, 0, 7.58828, 146.457, 6.94609, 78.7753, 25.3796, 301.146, 49.71), (2, 180), (1, 38.163, 124.567, 259.729, 0, 6.98914, 147.071, 7.12043, 78.9306, 25.6229, 302.435, 49.71), -50]
[(1, 38.163, 124.567, 259.729, 0, 6.98914, 147.071, 7.12043, 78.9306, 25.6229, 302.435, 49.71), (2, 300), (1, 38.3302, 125.136, 259.943, 0, 6.58648, 147.482, 7.22077, 79.0182, 25.7292, 306.072, 56.59), -50]
[(1, 38.3302, 125.136, 259.943, 0, 6.58648, 147.482, 7.22077, 79.0182, 25.7292, 306.072, 56.59), (2, 300), (1, 38.615, 125.943, 263.635, 0, 6.0004, 148.084, 7.40215, 79.1811, 26.0246, 307.261, 56.59), -50]
[(1, 38.615, 125.943, 263.635, 0, 6.0004, 148.084, 7.40215, 79.1811, 26.0246, 307.261, 56.59), (2, 0), (1, 38.8314, 126.474, 267.009, 0, 5.60607, 148.491, 7.54508, 79.3115, 26.4578, 310.644, 64.75), -50]
[(1, 38.8314, 126.474, 267.009, 0, 5.60607, 148.491, 7.54508, 79.3115, 26.4578, 310.644, 64.75), (2, 240), (1, 39.2102, 127.248, 268.699, 0, 5.01135, 149.108, 7.80813, 79.5558, 26.8753, 311.712, 64.75), -50]
[(1, 39.2102, 127.248, 268.699, 0, 5.01135, 149.108, 7.80813, 79.5558, 26.8753, 311.712, 64.75), (2, 0), (1, 39.465, 127.758, 270.054, 0, 4.61344, 149.521, 7.98143, 79.7165, 27.6173, 314.933, 69.49), -130.79840000000002]
[(1, 39.465, 127.758, 270.054, 0, 4.61344, 149.521, 7.98143, 79.7165, 27.6173, 314.933, 69.49), (2, 180), (1, 39.8542, 128.469, 266.987, 0, 4.04479, 150.113, 8.24953, 79.9666, 28.0657, 315.836, 69.49), -139.32815]
[(1, 39.8542, 128.469, 266.987, 0, 4.04479, 150.113, 8.24953, 79.9666, 28.0657, 315.836, 69.49), (2, 300), (1, 40.0858, 128.969, 264.534, 0, 3.65091, 150.519, 8.39224, 80.0968, 28.854, 318.348, 73.1), -145.23635000000002]
[(1, 40.0858, 128.969, 264.534, 0, 3.65091, 150.519, 8.39224, 80.0968, 28.854, 318.348, 73.1), (2, 300), (1, 40.4452, 129.683, 266.896, 0, 3.07483, 151.114, 8.61694, 80.3033, 29.2909, 319.208, 73.1), -153.87754999999999]
[(1, 40.4452, 129.683, 266.896, 0, 3.07483, 151.114, 8.61694, 80.3033, 29.2909, 319.208, 73.1), (2, 60), (1, 40.7092, 130.139, 272.323, 0, 2.69388, 151.51, 8.78931, 80.4636, 30.3782, 321.739, 78.46), -159.5918]
[(1, 40.7092, 130.139, 272.323, 0, 2.69388, 151.51, 8.78931, 80.4636, 30.3782, 321.739, 78.46), (2, 300), (1, 41.0034, 130.531, 278.199, 0, 2.34549, 151.877, 8.99942, 80.6627, 30.7227, 322.142, 78.46), -164.81765000000001]
[(1, 41.0034, 130.531, 278.199, 0, 2.34549, 151.877, 8.99942, 80.6627, 30.7227, 322.142, 78.46), (2, 180), (1, 41.4735, 131.087, 276.737, 0, 1.83137, 152.42, 9.34342, 80.9905, 32.1637, 324.321, 83.82), -172.52945]
[(1, 41.4735, 131.087, 276.737, 0, 1.83137, 152.42, 9.34342, 80.9905, 32.1637, 324.321, 83.82), (2, 60), (1, 41.7703, 131.472, 277.328, 0, 1.47883, 152.791, 9.55022, 81.1861, 32.5165, 324.683, 83.82), -177.81754999999998]
[(1, 41.7703, 131.472, 277.328, 0, 1.47883, 152.791, 9.55022, 81.1861, 32.5165, 324.683, 83.82), (2, 300), (1, 42.2616, 131.961, 284.163, 0, 0.99256, 153.309, 9.91812, 81.5386, 34.0733, 326.421, 89.4), -185.1116]
[(1, 42.2616, 131.961, 284.163, 0, 0.99256, 153.309, 9.91812, 81.5386, 34.0733, 326.421, 89.4), (2, 180), (1, 42.6209, 132.291, 281.462, 0, 0.652097, 153.672, 10.1898, 81.7996, 34.4821, 326.667, 89.4), -190.218545]
[(1, 42.6209, 132.291, 281.462, 0, 0.652097, 153.672, 10.1898, 81.7996, 34.4821, 326.667, 89.4), (2, 180), (1, 43.0996, 132.827, 274.006, 0, 0.12406, 154.229, 10.5259, 82.119, 36.1362, 328.13, 95.61), -198.1391]
[(1, 43.0996, 132.827, 274.006, 0, 0.12406, 154.229, 10.5259, 82.119, 36.1362, 328.13, 95.61), (2, 60), (1, 43.3901, 133.208, 273.777, 0, 0.239892, 154.61, 10.7136, 82.2951, 36.4921, 328.447, 95.61), -196.40162]
[(1, 43.3901, 133.208, 273.777, 0, 0.239892, 154.61, 10.7136, 82.2951, 36.4921, 328.447, 95.61), (2, 300), (1, 43.863, 133.691, 281.629, 0, 0.739774, 155.138, 11.0463, 82.612, 38.1948, 329.498, 102.68), -188.90339]
[(1, 43.863, 133.691, 281.629, 0, 0.739774, 155.138, 11.0463, 82.612, 38.1948, 329.498, 102.68), (2, 240), (1, 44.2022, 133.988, 282.032, 0, 1.06616, 155.486, 11.2941, 82.8495, 38.5832, 329.689, 102.68), -184.0076]
