[(0, 26.1555, 12.3911, 216.709, 0, 39.0272, 111.298, 36.2564, 36.5674, 29.5591, 217.227, 260.56), (2, 300), (0, 25.838, 11.7469, 216.524, 0, 38.6531, 111.653, 36.4698, 36.3421, 30.2594, 215.753, 265.76), 52.38558388496376]
[(0, 25.838, 11.7469, 216.524, 0, 38.6531, 111.653, 36.4698, 36.3421, 30.2594, 215.753, 265.76), (2, 0), (0, 25.339, 10.9046, 228.099, 0, 38.0803, 112.205, 36.7167, 36.0771, 29.6499, 215.49, 265.76), 62.76343012840579]
[(0, 25.339, 10.9046, 228.099, 0, 38.0803, 112.205, 36.7167, 36.0771, 29.6499, 215.49, 265.76), (2, 0), (0, 24.9807, 10.4739, 234.816, 0, 37.6867, 112.59, 36.811, 35.9703, 30.2973, 214.112, 271.37), 54.25136387613705]
[(0, 24.9807, 10.4739, 234.816, 0, 37.6867, 112.59, 36.811, 35.9703, 30.2973, 214.112, 271.37), (2, 120), (0, 24.4444, 9.91629, 232.449, 0, 37.1071, 113.162, 36.9058, 35.8572, 29.7096, 214.107, 271.37), 64.87137670715083]
[(0, 24.4444, 9.91629, 232.449, 0, 37.1071, 113.162, 36.9058, 35.8572, 29.7096, 214.107, 271.37), (2, 300), (0, 24.1105, 9.45613, 230.215, 0, 36.734, 113.526, 37.0053, 35.7459, 30.312, 212.577, 277.55), 56.21319030572334]
[(0, 24.1105, 9.45613, 230.215, 0, 36.734, 113.526, 37.0053, 35.7459, 30.312, 212.577, 277.55), (2, 300), (0, 23.5894, 8.76933, 234.013, 0, 36.1551, 114.094, 37.137, 35.5959, 29.7203, 212.472, 277.55), 66.86238573014313]
[(0, 23.5894, 8.76933, 234.013, 0, 36.1551, 114.094, 37.137, 35.5959, 29.7203, 212.472, 277.55), (2, 180), (0, 23.2332, 8.32368, 233.015, 0, 35.7621, 114.48, 37.2103, 35.5101, 30.2254, 210.815, 284.69), 58.26284412286715]
[(0, 23.2332, 8.32368, 233.015, 0, 35.7621, 114.48, 37.2103, 35.5101, 30.2254, 210.815, 284.69), (2, 300), (0, 22.7013, 7.61315, 237.089, 0, 35.1706, 115.062, 37.3262, 35.3755, 29.6247, 210.706, 284.69), 68.79115237136374]
[(0, 22.7013, 7.61315, 237.089, 0, 35.1706, 115.062, 37.3262, 35.3755, 29.6247, 210.706, 284.69), (2, 300), (0, 22.337, 7.20104, 240.099, 0, 34.7747, 115.454, 37.3701, 35.3191, 30.0476, 208.919, 291.62), 60.433841609960794]
[(0, 22.337, 7.20104, 240.099, 0, 34.7747, 115.454, 37.3701, 35.3191, 30.0476, 208.919, 291.62), (2, 180), (0, 21.9662, 6.80722, 239.473, 0, 34.375, 115.851, 37.3999, 35.2767, 29.6467, 208.913, 291.62), 70.64897475984617]
[(0, 21.9662, 6.80722, 239.473, 0, 34.375, 115.851, 37.3999, 35.2767, 29.6467, 208.913, 291.62), (2, 60), (0, 21.4526, 6.10695, 231.159, 0, 33.8041, 116.415, 37.4875, 35.171, 29.8937, 206.765, 296.17), 72.4429466627592]
[(0, 21.4526, 6.10695, 231.159, 0, 33.8041, 116.415, 37.4875, 35.171, 29.8937, 206.765, 296.17), (2, 60), (0, 21.1573, 5.47693, 220.442, 0, 33.4486, 116.759, 37.6112, 35.0361, 29.5343, 206.546, 296.17), 72.48401346764607]
[(0, 21.1573, 5.47693, 220.442, 0, 33.4486, 116.759, 37.6112, 35.0361, 29.5343, 206.546, 296.17), (2, 180), (0, 20.8097, 4.27229, 208.93, 0, 32.9716, 117.211, 37.9053, 34.7268, 29.8398, 203.944, 300.92), 74.00127536175731]
[(0, 20.8097, 4.27229, 208.93, 0, 32.9716, 117.211, 37.9053, 34.7268, 29.8398, 203.944, 300.92), (2, 120), (0, 20.5891, 3.28452, 206.093, 0, 32.6378, 117.523, 38.1578, 34.4638, 29.5108, 203.441, 300.92), 73.92512936468722]
[(0, 20.5891, 3.28452, 206.093, 0, 32.6378, 117.523, 38.1578, 34.4638, 29.5108, 203.441, 300.92), (2, 120), (0, 20.3241, 1.73955, 200.68, 0, 32.1836, 117.942, 38.5656, 34.0417, 29.809, 200.536, 306.14), 75.22745603005595]
[(0, 20.3241, 1.73955, 200.68, 0, 32.1836, 117.942, 38.5656, 34.0417, 29.809, 200.536, 306.14), (2, 60), (0, 20.1875, 0.674953, 195.897, 0, 31.9079, 118.193, 38.8546, 33.744, 29.5572, 199.935, 306.14), 75.09073497960351]
[(0, 20.1875, 0.674953, 195.897, 0, 31.9079, 118.193, 38.8546, 33.744, 29.5572, 199.935, 306.14), (2, 240), (0, 20.0715, 359.035, 190.372, 0, 31.5599, 118.5, 39.3265, 33.261, 29.9573, 196.866, 311.69), 76.20409698835314]
[(0, 20.0715, 359.035, 190.372, 0, 31.5599, 118.5, 39.3265, 33.261, 29.9573, 196.866, 311.69), (2, 0), (0, 19.9917, 357.937, 197.963, 0, 31.3184, 118.715, 39.6339, 32.946, 29.7625, 196.214, 311.69), 76.03079344494986]
[(0, 19.9917, 357.937, 197.963, 0, 31.3184, 118.715, 39.6339, 32.946, 29.7625, 196.214, 311.69), (2, 240), (0, 19.7873, 356.383, 206.54, 0, 30.8872, 119.114, 40.0151, 32.5511, 30.0488, 193.259, 317.61), 67.06304043399031]
[(0, 19.7873, 356.383, 206.54, 0, 30.8872, 119.114, 40.0151, 32.5511, 30.0488, 193.259, 317.61), (2, 0), (0, 19.6221, 355.356, 213.614, 0, 30.5718, 119.41, 40.243, 32.3133, 29.787, 192.705, 317.61), 77.09082813527407]
[(0, 19.6221, 355.356, 213.614, 0, 30.5718, 119.41, 40.243, 32.3133, 29.787, 192.705, 317.61), (2, 240), (0, 19.2765, 353.786, 219.717, 0, 30.0052, 119.952, 40.5267, 32.0117, 29.7677, 190.243, 322.94), 78.01151195207996]
[(0, 19.2765, 353.786, 219.717, 0, 30.0052, 119.952, 40.5267, 32.0117, 29.7677, 190.243, 322.94), (2, 120), (0, 19.0297, 352.592, 215.543, 0, 29.5859, 120.353, 40.7353, 31.7897, 29.4164, 189.641, 322.94), 78.00228672287938]
[(0, 19.0297, 352.592, 215.543, 0, 29.5859, 120.353, 40.7353, 31.7897, 29.4164, 189.641, 322.94), (2, 300), (0, 18.7284, 350.727, 217.1, 0, 28.9978, 120.911, 41.0825, 31.4239, 29.4837, 186.509, 330.52), 78.99290193198834]
[(0, 18.7284, 350.727, 217.1, 0, 28.9978, 120.911, 41.0825, 31.4239, 29.4837, 186.509, 330.52), (2, 180), (0, 18.5197, 349.52, 216.889, 0, 28.6031, 121.289, 41.2846, 31.2094, 29.1745, 185.885, 330.52), 78.97363626857498]
[(0, 18.5197, 349.52, 216.889, 0, 28.6031, 121.289, 41.2846, 31.2094, 29.1745, 185.885, 330.52), (2, 300), (0, 18.2363, 347.709, 217.919, 0, 28.0316, 121.834, 41.5836, 30.8923, 29.1904, 182.686, 337.39), 79.8272338869593]
[(0, 18.2363, 347.709, 217.919, 0, 28.0316, 121.834, 41.5836, 30.8923, 29.1904, 182.686, 337.39), (2, 120), (0, 18.0358, 346.566, 220.785, 0, 27.6518, 122.2, 41.7459, 30.718, 28.9017, 182.101, 337.39), 79.8370090470265]
[(0, 18.0358, 346.566, 220.785, 0, 27.6518, 122.2, 41.7459, 30.718, 28.9017, 182.101, 337.39), (2, 300), (0, 17.8665, 345.389, 219.192, 0, 27.2887, 122.548, 41.9253, 30.527, 29.0929, 179.021, 341.81), 80.71896939228786]
[(0, 17.8665, 345.389, 219.192, 0, 27.2887, 122.548, 41.9253, 30.527, 29.0929, 179.021, 341.81), (2, 0), (0, 17.5972, 343.7, 227.797, 0, 26.7456, 123.072, 42.1477, 30.2875, 28.7049, 178.145, 341.81), 80.74475193039657]
[(0, 17.5972, 343.7, 227.797, 0, 26.7456, 123.072, 42.1477, 30.2875, 28.7049, 178.145, 341.81), (2, 300), (0, 17.3765, 342.633, 233.134, 0, 26.3643, 123.445, 42.2428, 30.1803, 28.8483, 175.134, 346.6), 81.69524212764756]
[(0, 17.3765, 342.633, 233.134, 0, 26.3643, 123.445, 42.2428, 30.1803, 28.8483, 175.134, 346.6), (2, 180), (0, 17.0222, 341.088, 236.181, 0, 25.7892, 124.012, 42.3382, 30.0667, 28.7878, 171.938, 351.83), 82.65227886082846]
[(0, 17.0222, 341.088, 236.181, 0, 25.7892, 124.012, 42.3382, 30.0667, 28.7878, 171.938, 351.83), (2, 180), (0, 16.7987, 339.994, 232.085, 0, 25.4038, 124.391, 42.4118, 29.9809, 28.5062, 171.391, 351.83), 82.77719143857023]
[(0, 16.7987, 339.994, 232.085, 0, 25.4038, 124.391, 42.4118, 29.9809, 28.5062, 171.391, 351.83), (2, 180), (0, 16.5303, 338.267, 225.732, 0, 24.8569, 124.924, 42.5683, 29.8071, 28.1406, 170.507, 351.83), 82.88068206517676]
[(0, 16.5303, 338.267, 225.732, 0, 24.8569, 124.924, 42.5683, 29.8071, 28.1406, 170.507, 351.83), (2, 300), (0, 16.385, 337.046, 225.784, 0, 24.5012, 125.269, 42.6986, 29.6656, 28.3006, 167.387, 357.29), 83.65637710256183]
[(0, 16.385, 337.046, 225.784, 0, 24.5012, 125.269, 42.6986, 29.6656, 28.3006, 167.387, 357.29), (2, 300), (0, 16.1466, 335.257, 232.601, 0, 23.9625, 125.794, 42.8528, 29.4944, 28.2862, 163.955, 3.29), 84.38113613006692]
[(0, 16.1466, 335.257, 232.601, 0, 23.9625, 125.794, 42.8528, 29.4944, 28.2862, 163.955, 3.29), (2, 300), (0, 15.9661, 334.126, 237.295, 0, 23.6036, 126.148, 42.916, 29.4198, 28.0585, 163.375, 3.29), 84.50117711547765]
[(0, 15.9661, 334.126, 237.295, 0, 23.6036, 126.148, 42.916, 29.4198, 28.0585, 163.375, 3.29), (2, 120), (0, 15.6675, 332.457, 238.281, 0, 23.0572, 126.69, 42.9665, 29.3521, 27.6867, 162.545, 3.29), 84.71888392899044]
[(0, 15.6675, 332.457, 238.281, 0, 23.0572, 126.69, 42.9665, 29.3521, 27.6867, 162.545, 3.29), (2, 300), (0, 15.495, 331.232, 235.623, 0, 22.6874, 127.054, 43.0278, 29.279, 27.7354, 159.403, 10.15), 85.37699035862286]
[(0, 15.495, 331.232, 235.623, 0, 22.6874, 127.054, 43.0278, 29.279, 27.7354, 159.403, 10.15), (2, 60), (0, 15.2592, 329.209, 225.867, 0, 22.1083, 127.623, 43.1478, 29.1407, 27.6033, 155.854, 18.28), 85.88566728982212]
[(0, 15.2592, 329.209, 225.867, 0, 22.1083, 127.623, 43.1478, 29.1407, 27.6033, 155.854, 18.28), (2, 300), (0, 15.1876, 327.756, 221.81, 0, 21.7476, 127.971, 43.3006, 28.9765, 27.4853, 155.076, 18.28), 85.8858254494065]
[(0, 15.1876, 327.756, 221.81, 0, 21.7476, 127.971, 43.3006, 28.9765, 27.4853, 155.076, 18.28), (2, 60), (0, 15.1122, 325.548, 215.223, 0, 21.2119, 128.485, 43.5422, 28.7179, 27.4337, 151.336, 25.61), 86.03206445150262]
[(0, 15.1122, 325.548, 215.223, 0, 21.2119, 128.485, 43.5422, 28.7179, 27.4337, 151.336, 25.61), (2, 300), (0, 15.1357, 324.082, 211.866, 0, 20.8886, 128.79, 43.7547, 28.4952, 27.4157, 150.527, 25.61), 85.91823915507531]
[(0, 15.1357, 324.082, 211.866, 0, 20.8886, 128.79, 43.7547, 28.4952, 27.4157, 150.527, 25.61), (2, 0), (0, 15.119, 321.925, 226.69, 0, 20.3791, 129.278, 44.0067, 28.2271, 27.431, 146.566, 29.68), 86.00413711460922]
[(0, 15.119, 321.925, 226.69, 0, 20.3791, 129.278, 44.0067, 28.2271, 27.431, 146.566, 29.68), (2, 300), (0, 15.0446, 320.512, 232.403, 0, 20.0129, 129.636, 44.1039, 28.1183, 27.3246, 145.804, 29.68), 86.03815309467234]
[(0, 15.0446, 320.512, 232.403, 0, 20.0129, 129.636, 44.1039, 28.1183, 27.3246, 145.804, 29.68), (2, 300), (0, 14.8831, 318.415, 241.485, 0, 19.448, 130.194, 44.183, 28.0213, 27.223, 141.898, 34.23), 86.37330294095165]
[(0, 14.8831, 318.415, 241.485, 0, 19.448, 130.194, 44.183, 28.0213, 27.223, 141.898, 34.23), (2, 60), (0, 14.7349, 316.963, 248.086, 0, 19.0446, 130.597, 44.1906, 28.001, 27.0501, 141.128, 34.23), 86.52465065374051]
[(0, 14.7349, 316.963, 248.086, 0, 19.0446, 130.597, 44.1906, 28.001, 27.0501, 141.128, 34.23), (2, 240), (0, 14.4419, 314.726, 250.617, 0, 18.4077, 131.24, 44.1189, 28.0526, 26.7972, 137.741, 38.29), 87.01063615447353]
[(0, 14.4419, 314.726, 250.617, 0, 18.4077, 131.24, 44.1189, 28.0526, 26.7972, 137.741, 38.29), (2, 60), (0, 14.2451, 313.051, 254.763, 0, 17.947, 131.705, 44.068, 28.0889, 26.5758, 136.867, 38.29), 87.2406820117486]
[(0, 14.2451, 313.051, 254.763, 0, 17.947, 131.705, 44.068, 28.0889, 26.5758, 136.867, 38.29), (2, 0), (0, 14.0047, 311.463, 262.84, 0, 17.5016, 132.16, 43.954, 28.1888, 26.414, 133.264, 43.53), 87.74636171349785]
[(0, 14.0047, 311.463, 262.84, 0, 17.5016, 132.16, 43.954, 28.1888, 26.414, 133.264, 43.53), (2, 0), (0, 13.6024, 309.239, 269.703, 0, 16.8774, 132.806, 43.7073, 28.4157, 25.9902, 132.129, 43.53), 88.30486389339676]
[(0, 13.6024, 309.239, 269.703, 0, 16.8774, 132.806, 43.7073, 28.4157, 25.9902, 132.129, 43.53), (2, 300), (0, 13.3203, 307.842, 273.59, 0, 16.4914, 133.209, 43.5096, 28.6013, 25.7644, 128.622, 49.45), 88.85311248334011]
[(0, 13.3203, 307.842, 273.59, 0, 16.4914, 133.209, 43.5096, 28.6013, 25.7644, 128.622, 49.45), (2, 300), (0, 12.855, 305.494, 274.25, 0, 15.8708, 133.859, 43.1617, 28.9295, 25.2865, 127.444, 49.45), 89.57184495665061]
[(0, 12.855, 305.494, 274.25, 0, 15.8708, 133.859, 43.1617, 28.9295, 25.2865, 127.444, 49.45), (2, 240), (0, 12.5508, 303.778, 272.895, 0, 15.444, 134.306, 42.925, 29.1526, 25.0093, 123.76, 56.22), 90.12952778804845]
[(0, 12.5508, 303.778, 272.895, 0, 15.444, 134.306, 42.925, 29.1526, 25.0093, 123.76, 56.22), (2, 60), (0, 12.1533, 301.038, 273.747, 0, 14.8058, 134.972, 42.6065, 29.451, 24.6051, 122.407, 56.22), 90.79526249537652]
[(0, 12.1533, 301.038, 273.747, 0, 14.8058, 134.972, 42.6065, 29.451, 24.6051, 122.407, 56.22), (2, 0), (0, 11.8707, 299.291, 280.313, 0, 14.4146, 135.385, 42.3576, 29.6875, 24.3109, 121.57, 56.22), 91.26953270691925]
[(0, 11.8707, 299.291, 280.313, 0, 14.4146, 135.385, 42.3576, 29.6875, 24.3109, 121.57, 56.22), (2, 60), (0, 11.4176, 296.808, 288.482, 0, 13.8848, 135.951, 41.9315, 30.0968, 23.8532, 117.487, 64.29), 92.08373288323021]
[(0, 11.4176, 296.808, 288.482, 0, 13.8848, 135.951, 41.9315, 30.0968, 23.8532, 117.487, 64.29), (2, 240), (0, 11.0982, 295.304, 291.284, 0, 13.5823, 136.281, 41.6173, 30.4015, 23.4696, 113.62, 69.67), 92.555133215656]
[(0, 11.0982, 295.304, 291.284, 0, 13.5823, 136.281, 41.6173, 30.4015, 23.4696, 113.62, 69.67), (2, 300), (0, 10.651, 292.859, 288.998, 0, 13.1238, 136.778, 41.1623, 30.842, 23.031, 112.457, 69.67), 93.43948926443434]
[(0, 10.651, 292.859, 288.998, 0, 13.1238, 136.778, 41.1623, 30.842, 23.031, 112.457, 69.67), (2, 180), (0, 10.651, 292.859, 288.998, 0, 13.1238, 136.778, 41.1623, 30.842, 23.031, 112.457, 69.67), 93.43948926443434]
[(0, 10.651, 292.859, 288.998, 0, 13.1238, 136.778, 41.1623, 30.842, 23.031, 112.457, 69.67), (2, 180), (0, 10.3664, 291.008, 285.411, 0, 12.7987, 137.13, 40.8596, 31.1344, 22.711, 108.261, 73.9), 93.93741241893045]
[(0, 10.3664, 291.008, 285.411, 0, 12.7987, 137.13, 40.8596, 31.1344, 22.711, 108.261, 73.9), (2, 120), (0, 10.0581, 287.832, 271.666, 0, 12.2639, 137.696, 40.4973, 31.4798, 22.4217, 106.798, 73.9), 94.60650525137994]
[(0, 10.0581, 287.832, 271.666, 0, 12.2639, 137.696, 40.4973, 31.4798, 22.4217, 106.798, 73.9), (2, 120), (0, 9.95495, 285.526, 263.772, 0, 11.8799, 138.093, 40.3366, 31.6283, 22.3075, 102.465, 78.89), 94.61500000000001]
[(0, 9.95495, 285.526, 263.772, 0, 11.8799, 138.093, 40.3366, 31.6283, 22.3075, 102.465, 78.89), (2, 60), (0, 9.89065, 282.015, 266.399, 0, 11.2953, 138.694, 40.1545, 31.7919, 22.2654, 100.896, 78.89), 94.5308]
[(0, 9.89065, 282.015, 266.399, 0, 11.2953, 138.694, 40.1545, 31.7919, 22.2654, 100.896, 78.89), (2, 60), (0, 9.8083, 279.781, 275.978, 0, 10.9422, 139.062, 39.9807, 31.9546, 22.1923, 96.5882, 84.2), 94.3846]
[(0, 9.8083, 279.781, 275.978, 0, 10.9422, 139.062, 39.9807, 31.9546, 22.1923, 96.5882, 84.2), (2, 60), (0, 9.60248, 276.67, 290.128, 0, 10.4957, 139.538, 39.6311, 32.29, 22.0081, 95.2016, 84.2), 94.0162]
[(0, 9.60248, 276.67, 290.128, 0, 10.4957, 139.538, 39.6311, 32.29, 22.0081, 95.2016, 84.2), (2, 60), (0, 9.41915, 274.774, 298.847, 0, 10.2582, 139.8, 39.354, 32.5596, 21.84, 91.0336, 89.84), 93.68]
[(0, 9.41915, 274.774, 298.847, 0, 10.2582, 139.8, 39.354, 32.5596, 21.84, 91.0336, 89.84), (2, 180), (0, 9.22121, 272.955, 297.707, 0, 10.0524, 140.031, 39.0625, 32.8447, 21.6591, 90.2258, 89.84), 93.31819999999999]
[(0, 9.22121, 272.955, 297.707, 0, 10.0524, 140.031, 39.0625, 32.8447, 21.6591, 90.2258, 89.84), (2, 0), (0, 9.00707, 269.891, 290.543, 0, 9.68981, 140.427, 38.6709, 33.2247, 21.4527, 85.5162, 96.23), 92.9054]
[(0, 9.00707, 269.891, 290.543, 0, 9.68981, 140.427, 38.6709, 33.2247, 21.4527, 85.5162, 96.23), (2, 120), (0, 8.88246, 267.552, 286.324, 0, 9.41654, 140.724, 38.3973, 33.4897, 21.352, 84.5193, 96.23), 92.70400000000001]
[(0, 8.88246, 267.552, 286.324, 0, 9.41654, 140.724, 38.3973, 33.4897, 21.352, 84.5193, 96.23), (2, 120), (0, 8.84486, 263.982, 270.047, 0, 8.95173, 141.215, 38.0943, 33.778, 21.3171, 79.7387, 103.42), 92.63419999999999]
[(0, 8.84486, 263.982, 270.047, 0, 8.95173, 141.215, 38.0943, 33.778, 21.3171, 79.7387, 103.42), (2, 120), (0, 8.91282, 261.71, 262.464, 0, 8.61699, 141.561, 37.9641, 33.8976, 21.4068, 78.8076, 103.42), 92.81360000000001]
[(0, 8.91282, 261.71, 262.464, 0, 8.61699, 141.561, 37.9641, 33.8976, 21.4068, 78.8076, 103.42), (2, 0), (0, 9.10999, 258.644, 256.681, 0, 8.10825, 142.079, 37.85, 33.9956, 21.5625, 74.9367, 109.44), 93.125]
[(0, 9.10999, 258.644, 256.681, 0, 8.10825, 142.079, 37.85, 33.9956, 21.5625, 74.9367, 109.44), (2, 120), (0, 9.24497, 256.695, 257.75, 0, 7.77779, 142.417, 37.7676, 34.0675, 21.7144, 74.1307, 109.44), 93.4288]
[(0, 9.24497, 256.695, 257.75, 0, 7.77779, 142.417, 37.7676, 34.0675, 21.7144, 74.1307, 109.44), (2, 120), (0, 9.50208, 254.155, 247.893, 0, 7.29355, 142.907, 37.7006, 34.1193, 21.9139, 69.6116, 114.19), 93.8278]
[(0, 9.50208, 254.155, 247.893, 0, 7.29355, 142.907, 37.7006, 34.1193, 21.9139, 69.6116, 114.19), (2, 300), (0, 9.71828, 252.647, 247.07, 0, 6.9609, 143.24, 37.694, 34.1153, 22.1476, 68.9958, 114.19), 94.2952]
[(0, 9.71828, 252.647, 247.07, 0, 6.9609, 143.24, 37.694, 34.1153, 22.1476, 68.9958, 114.19), (2, 240), (0, 10.0982, 249.944, 249.742, 0, 6.3604, 143.845, 37.6449, 34.1454, 22.4921, 64.5284, 118.89), 94.58413043297502]
[(0, 10.0982, 249.944, 249.742, 0, 6.3604, 143.845, 37.6449, 34.1454, 22.4921, 64.5284, 118.89), (2, 300), (0, 10.4013, 247.953, 252.544, 0, 5.8948, 144.314, 37.5983, 34.1773, 22.8241, 63.6955, 118.89), 94.02335866420201]
[(0, 10.4013, 247.953, 252.544, 0, 5.8948, 144.314, 37.5983, 34.1773, 22.8241, 63.6955, 118.89), (2, 180), (0, 10.8378, 245.145, 251.784, 0, 5.22269, 144.995, 37.4976, 34.2567, 23.241, 59.3006, 124.1), 93.11975650839048]
[(0, 10.8378, 245.145, 251.784, 0, 5.22269, 144.995, 37.4976, 34.2567, 23.241, 59.3006, 124.1), (2, 120), (0, 11.1616, 243.564, 244.896, 0, 4.7798, 145.441, 37.4677, 34.2726, 23.5918, 58.6356, 124.1), 14.24938819475851]
[(0, 11.1616, 243.564, 244.896, 0, 4.7798, 145.441, 37.4677, 34.2726, 23.5918, 58.6356, 124.1), (2, 180), (0, 11.7102, 241.853, 235.094, 0, 4.13715, 146.078, 37.5323, 34.1877, 24.0905, 54.9234, 129.5), 3.4949971087040694]
[(0, 11.7102, 241.853, 235.094, 0, 4.13715, 146.078, 37.5323, 34.1877, 24.0905, 54.9234, 129.5), (2, 180), (0, 12.0893, 241.019, 231.162, 0, 3.72965, 146.478, 37.6177, 34.0894, 24.4871, 54.6213, 129.5), -3.256398830465777]
[(0, 12.0893, 241.019, 231.162, 0, 3.72965, 146.478, 37.6177, 34.0894, 24.4871, 54.6213, 129.5), (2, 180), (0, 12.6922, 240.009, 227.716, 0, 3.11267, 147.08, 37.7895, 33.8981, 25.0005, 51.3793, 135.36), -13.716664912402898]
[(0, 12.6922, 240.009, 227.716, 0, 3.11267, 147.08, 37.7895, 33.8981, 25.0005, 51.3793, 135.36), (2, 60), (0, 13.1186, 239.473, 222.627, 0, 2.69404, 147.486, 37.9328, 33.7416, 25.44, 51.2498, 135.36), -20.663108681665143]
[(0, 13.1186, 239.473, 222.627, 0, 2.69404, 147.486, 37.9328, 33.7416, 25.44, 51.2498, 135.36), (2, 180), (0, 13.7697, 239.097, 216.551, 0, 2.10763, 148.047, 38.2261, 33.4297, 25.9136, 48.5561, 141.88), -30.82143211966946]
[(0, 13.7697, 239.097, 216.551, 0, 2.10763, 148.047, 38.2261, 33.4297, 25.9136, 48.5561, 141.88), (2, 300), (0, 14.2067, 238.921, 218.474, 0, 1.72202, 148.415, 38.4344, 33.2092, 26.3513, 48.6363, 141.88), -37.246099552598615]
[(0, 14.2067, 238.921, 218.474, 0, 1.72202, 148.415, 38.4344, 33.2092, 26.3513, 48.6363, 141.88), (2, 120), (0, 14.842, 238.58, 215.873, 0, 1.14697, 148.966, 38.7149, 32.9105, 26.7146, 46.12, 149.35), -47.30137536755873]
[(0, 14.842, 238.58, 215.873, 0, 1.14697, 148.966, 38.7149, 32.9105, 26.7146, 46.12, 149.35), (2, 60), (0, 15.2555, 238.524, 210.244, 0, 0.795105, 149.299, 38.9308, 32.6834, 27.1217, 46.2778, 149.35), -53.13877091220726]
[(0, 15.2555, 238.524, 210.244, 0, 0.795105, 149.299, 38.9308, 32.6834, 27.1217, 46.2778, 149.35), (2, 180), (0, 15.904, 238.74, 204.737, 0, 0.289191, 149.77, 39.3383, 32.26, 27.3447, 44.2622, 156.37), -62.38959832160145]
[(0, 15.904, 238.74, 204.737, 0, 0.289191, 149.77, 39.3383, 32.26, 27.3447, 44.2622, 156.37), (2, 240), (0, 16.3372, 238.933, 204.182, 0, 0.039283, 150.074, 39.6242, 31.9637, 27.7508, 44.5957, 156.37), -66.70347400708991]
[(0, 16.3372, 238.933, 204.182, 0, 0.039283, 150.074, 39.6242, 31.9637, 27.7508, 44.5957, 156.37), (2, 120), (1, 16.9786, 239.192, 201.926, 0, 0.526751, 150.525, 40.0454, 31.527, 27.8423, 42.5356, 161.1), -192.098735]
[(1, 16.9786, 239.192, 201.926, 0, 0.526751, 150.525, 40.0454, 31.527, 27.8423, 42.5356, 161.1), (2, 300), (1, 17.4, 239.416, 204.032, 0, 0.835937, 150.809, 40.338, 31.2247, 28.2271, 42.9127, 161.1), -187.460945]
[(1, 17.4, 239.416, 204.032, 0, 0.835937, 150.809, 40.338, 31.2247, 28.2271, 42.9127, 161.1), (2, 120), (1, 17.8065, 239.527, 204.792, 0, 1.15067, 151.102, 40.5959, 30.9568, 28.0453, 40.8308, 165.97), -182.73995]
[(1, 17.8065, 239.527, 204.792, 0, 1.15067, 151.102, 40.5959, 30.9568, 28.0453, 40.8308, 165.97), (2, 120), (1, 18.3918, 239.827, 197.301, 0, 1.5765, 151.492, 41.0063, 30.5329, 28.57, 41.3898, 165.97), -176.3525]
[(1, 18.3918, 239.827, 197.301, 0, 1.5765, 151.492, 41.0063, 30.5329, 28.57, 41.3898, 165.97), (2, 60), (1, 18.759, 240.129, 191.997, 0, 1.82002, 151.711, 41.2969, 30.2346, 28.257, 39.5348, 171.29), -172.6997]
[(1, 18.759, 240.129, 191.997, 0, 1.82002, 151.711, 41.2969, 30.2346, 28.257, 39.5348, 171.29), (2, 300), (1, 19.2679, 240.753, 186.735, 0, 2.11284, 151.964, 41.7602, 29.7621, 28.661, 40.2841, 171.29), -168.3074]
[(1, 19.2679, 240.753, 186.735, 0, 2.11284, 151.964, 41.7602, 29.7621, 28.661, 40.2841, 171.29), (2, 300), (1, 19.6027, 241.085, 194.196, 0, 2.31669, 152.143, 42.0478, 29.468, 28.3814, 38.9948, 175.6), -165.24965]
[(1, 19.6027, 241.085, 194.196, 0, 2.31669, 152.143, 42.0478, 29.468, 28.3814, 38.9948, 175.6), (2, 0), (1, 20.11, 241.318, 206.47, 0, 2.677, 152.472, 42.4121, 29.0923, 28.8218, 39.5244, 175.6), -159.845]
[(1, 20.11, 241.318, 206.47, 0, 2.677, 152.472, 42.4121, 29.0923, 28.8218, 39.5244, 175.6), (2, 300), (1, 20.4391, 241.274, 215.42, 0, 2.95071, 152.73, 42.594, 28.9017, 28.3542, 37.7363, 181.34), -155.73935]
[(1, 20.4391, 241.274, 215.42, 0, 2.95071, 152.73, 42.594, 28.9017, 28.3542, 37.7363, 181.34), (2, 300), (1, 20.9562, 241.001, 222.597, 0, 3.42545, 153.185, 42.819, 28.6617, 28.8681, 37.9647, 181.34), -148.61825]
[(1, 20.9562, 241.001, 222.597, 0, 3.42545, 153.185, 42.819, 28.6617, 28.8681, 37.9647, 181.34), (2, 300), (1, 21.3398, 240.717, 226.218, 0, 3.79724, 153.545, 42.9584, 28.5106, 28.4337, 36.2246, 187.72), -143.0414]
[(1, 21.3398, 240.717, 226.218, 0, 3.79724, 153.545, 42.9584, 28.5106, 28.4337, 36.2246, 187.72), (2, 60), (1, 21.928, 240.215, 223.493, 0, 4.38562, 154.117, 43.1445, 28.3058, 29.048, 36.3598, 187.72), -134.2157]
[(1, 21.928, 240.215, 223.493, 0, 4.38562, 154.117, 43.1445, 28.3058, 29.048, 36.3598, 187.72), (2, 180), (1, 22.3279, 240.053, 215.943, 0, 4.74791, 154.464, 43.3231, 28.1158, 28.5378, 34.8977, 195.01), -128.78135]
