((0.0, 60.1632, 39.0379, 14.9357, 0.0, 71.7893, 80.2809, 15.9886, 57.8715, 65.7075, 229.297, 251.16), (2.0, 240.0), (0.0, 60.4804, 39.2847, 8.13143, 0.0, 72.032, 80.0665, 15.6593, 58.2085, 66.0659, 229.47, 251.16), 9.714243172396067) 
((0.0, 60.4804, 39.2847, 8.13143, 0.0, 72.032, 80.0665, 15.6593, 58.2085, 66.0659, 229.47, 251.16), (2.0, 240.0), (0.0, 60.7519, 39.5587, 359.316, 0.0, 72.2214, 79.9071, 15.3112, 58.5627, 67.479, 229.07, 256.54), 8.529563459772136) 
((0.0, 60.7519, 39.5587, 359.316, 0.0, 72.2214, 79.9071, 15.3112, 58.5627, 67.479, 229.07, 256.54), (2.0, 60.0), (0.0, 61.1056, 39.991, 359.745, 0.0, 72.4441, 79.7304, 14.7767, 59.1042, 67.9034, 229.404, 256.54), 6.74550031414466) 
((0.0, 61.1056, 39.991, 359.745, 0.0, 72.4441, 79.7304, 14.7767, 59.1042, 67.9034, 229.404, 256.54), (2.0, 60.0), (0.0, 61.3682, 40.2698, 2.74789, 0.0, 72.6184, 79.5868, 14.4207, 59.4657, 69.2215, 228.944, 262.02), 5.545119831113125) 
((0.0, 61.3682, 40.2698, 2.74789, 0.0, 72.6184, 79.5868, 14.4207, 59.4657, 69.2215, 228.944, 262.02), (2.0, 60.0), (0.0, 61.7827, 40.6341, 9.5517, 0.0, 72.9117, 79.3354, 13.9332, 59.9625, 69.69, 229.212, 262.02), 3.8765308358329946) 
((0.0, 61.7827, 40.6341, 9.5517, 0.0, 72.9117, 79.3354, 13.9332, 59.9625, 69.69, 229.212, 262.02), (2.0, 120.0), (0.0, 62.0817, 40.8342, 17.1782, 0.0, 73.1397, 79.1323, 13.6442, 60.2587, 70.9342, 228.631, 267.64), 2.8630184863609927) 
((0.0, 62.0817, 40.8342, 17.1782, 0.0, 73.1397, 79.1323, 13.6442, 60.2587, 70.9342, 228.631, 267.64), (2.0, 180.0), (0.0, 62.5585, 41.055, 28.6297, 0.0, 73.5308, 78.7724, 13.2828, 60.6325, 71.439, 228.77, 267.64), 1.5488509874327718) 
((0.0, 62.5585, 41.055, 28.6297, 0.0, 73.5308, 78.7724, 13.2828, 60.6325, 71.439, 228.77, 267.64), (2.0, 180.0), (0.0, 62.8857, 41.1413, 36.9209, 0.0, 73.8182, 78.5006, 13.1015, 60.8228, 72.6045, 228.057, 273.95), 0.849707668499299) 
((0.0, 62.8857, 41.1413, 36.9209, 0.0, 73.8182, 78.5006, 13.1015, 60.8228, 72.6045, 228.057, 273.95), (2.0, 240.0), (0.0, 63.3809, 41.2295, 32.0621, 0.0, 74.2658, 78.0729, 12.8707, 61.0678, 73.1078, 228.086, 273.95), -0.0737361519451909) 
((0.0, 63.3809, 41.2295, 32.0621, 0.0, 74.2658, 78.0729, 12.8707, 61.0678, 73.1078, 228.086, 273.95), (2.0, 0.0), (0.0, 63.7488, 41.339, 28.9043, 0.0, 74.5841, 77.7735, 12.6512, 61.2974, 74.1961, 227.356, 281.09), -0.9008873173171281) 
((0.0, 63.7488, 41.339, 28.9043, 0.0, 74.5841, 77.7735, 12.6512, 61.2974, 74.1961, 227.356, 281.09), (2.0, 0.0), (0.0, 64.3167, 41.5476, 23.7148, 0.0, 75.0612, 77.3294, 12.2674, 61.6963, 74.7852, 227.489, 281.09), -2.307699601524874) 
((0.0, 64.3167, 41.5476, 23.7148, 0.0, 75.0612, 77.3294, 12.2674, 61.6963, 74.7852, 227.489, 281.09), (2.0, 0.0), (0.0, 64.6976, 41.7142, 20.6099, 0.0, 75.3713, 77.0441, 11.979, 61.9945, 75.7574, 226.774, 289.58), -3.3409211596471753) 
((0.0, 64.6976, 41.7142, 20.6099, 0.0, 75.3713, 77.0441, 11.979, 61.9945, 75.7574, 226.774, 289.58), (2.0, 60.0), (0.0, 65.3263, 41.986, 24.2119, 0.0, 75.8818, 76.5747, 11.5021, 62.4875, 76.4106, 226.963, 289.58), -5.043299839357687) 
((0.0, 65.3263, 41.986, 24.2119, 0.0, 75.8818, 76.5747, 11.5021, 62.4875, 76.4106, 226.963, 289.58), (2.0, 120.0), (0.0, 65.7493, 42.1254, 30.331, 0.0, 76.2383, 76.242, 11.226, 62.7749, 77.3001, 226.157, 294.97), -6.050505165232) 
((0.0, 65.7493, 42.1254, 30.331, 0.0, 76.2383, 76.242, 11.226, 62.7749, 77.3001, 226.157, 294.97), (2.0, 60.0), (0.0, 66.1886, 42.238, 32.415, 0.0, 76.6188, 75.8833, 10.9728, 63.0401, 77.7474, 226.23, 294.97), -6.992663124041895) 
((0.0, 66.1886, 42.238, 32.415, 0.0, 76.6188, 75.8833, 10.9728, 63.0401, 77.7474, 226.23, 294.97), (2.0, 180.0), (0.0, 66.8403, 42.3522, 42.2888, 0.0, 77.2003, 75.3293, 10.6531, 63.3783, 78.7297, 225.547, 298.47), -8.21662730749845) 
((0.0, 66.8403, 42.3522, 42.2888, 0.0, 77.2003, 75.3293, 10.6531, 63.3783, 78.7297, 225.547, 298.47), (2.0, 120.0), (0.0, 67.2638, 42.3732, 46.3398, 0.0, 77.5966, 74.9459, 10.5037, 63.5402, 79.4774, 224.618, 303.49), -8.833207322570624) 
((0.0, 67.2638, 42.3732, 46.3398, 0.0, 77.5966, 74.9459, 10.5037, 63.5402, 79.4774, 224.618, 303.49), (2.0, 180.0), (0.0, 67.8817, 42.3518, 54.9538, 0.0, 78.1932, 74.363, 10.344, 63.7188, 80.0938, 224.582, 303.49), -9.552815618074064) 
((0.0, 67.8817, 42.3518, 54.9538, 0.0, 78.1932, 74.363, 10.344, 63.7188, 80.0938, 224.582, 303.49), (2.0, 180.0), (0.0, 68.2746, 42.2891, 61.8598, 0.0, 78.5903, 73.9698, 10.2986, 63.7767, 80.4835, 224.518, 303.49), -9.838820827854114) 
((0.0, 68.2746, 42.2891, 61.8598, 0.0, 78.5903, 73.9698, 10.2986, 63.7767, 80.4835, 224.518, 303.49), (2.0, 60.0), (0.0, 68.8803, 42.1459, 63.1276, 0.0, 79.2196, 73.3419, 10.2837, 63.8116, 81.3041, 223.475, 308.71), -10.109806416752413) 
((0.0, 68.8803, 42.1459, 63.1276, 0.0, 79.2196, 73.3419, 10.2837, 63.8116, 81.3041, 223.475, 308.71), (2.0, 240.0), (0.0, 69.2865, 42.0235, 72.5964, 0.0, 79.6513, 72.9082, 10.3059, 63.803, 81.7068, 223.364, 308.71), -10.191855859288388) 
((0.0, 69.2865, 42.0235, 72.5964, 0.0, 79.6513, 72.9082, 10.3059, 63.803, 81.7068, 223.364, 308.71), (2.0, 240.0), (0.0, 69.8259, 41.7597, 85.0124, 0.0, 80.261, 72.2855, 10.4563, 63.6719, 82.3671, 222.254, 314.26), -9.934278413549357) 
((0.0, 69.8259, 41.7597, 85.0124, 0.0, 80.261, 72.2855, 10.4563, 63.6719, 82.3671, 222.254, 314.26), (2.0, 120.0), (0.0, 70.1503, 41.5385, 89.427, 0.0, 80.6499, 71.8823, 10.6227, 63.5178, 82.7207, 221.192, 320.39), -9.54948820493164) 
((0.0, 70.1503, 41.5385, 89.427, 0.0, 80.6499, 71.8823, 10.6227, 63.5178, 82.7207, 221.192, 320.39), (2.0, 240.0), (0.0, 70.6541, 41.1658, 95.1956, 0.0, 81.2635, 71.2431, 10.9209, 63.239, 83.2271, 220.877, 320.39), -8.829592470704025) 
((0.0, 70.6541, 41.1658, 95.1956, 0.0, 81.2635, 71.2431, 10.9209, 63.239, 83.2271, 220.877, 320.39), (2.0, 0.0), (0.0, 70.944, 40.9059, 95.247, 0.0, 81.6317, 70.8552, 11.1499, 63.0217, 83.4312, 219.8, 326.98), -8.241505335596049) 
((0.0, 70.944, 40.9059, 95.247, 0.0, 81.6317, 70.8552, 11.1499, 63.0217, 83.4312, 219.8, 326.98), (2.0, 60.0), (0.0, 71.4207, 40.5735, 86.34, 0.0, 82.2035, 70.2602, 11.4187, 62.771, 83.9155, 219.524, 326.98), -7.59523013521822) 
((0.0, 71.4207, 40.5735, 86.34, 0.0, 82.2035, 70.2602, 11.4187, 62.771, 83.9155, 219.524, 326.98), (2.0, 180.0), (0.0, 71.7531, 40.3752, 87.8306, 0.0, 82.5906, 69.8601, 11.5691, 62.6328, 84.0386, 218.54, 334.96), -7.253854517472497) 
((0.0, 71.7531, 40.3752, 87.8306, 0.0, 82.5906, 69.8601, 11.5691, 62.6328, 84.0386, 218.54, 334.96), (2.0, 240.0), (0.0, 72.2079, 40.0531, 95.7802, 0.0, 83.1367, 69.2906, 11.8409, 62.3783, 84.5058, 218.275, 334.96), -6.586325538922829) 
((0.0, 72.2079, 40.0531, 95.7802, 0.0, 83.1367, 69.2906, 11.8409, 62.3783, 84.5058, 218.275, 334.96), (2.0, 240.0), (0.0, 72.4573, 39.8144, 105.123, 0.0, 83.4563, 68.9515, 12.0682, 62.1611, 84.4196, 217.264, 341.11), -5.98435601605707) 
((0.0, 72.4573, 39.8144, 105.123, 0.0, 83.4563, 68.9515, 12.0682, 62.1611, 84.4196, 217.264, 341.11), (2.0, 60.0), (0.0, 72.7741, 39.4192, 107.143, 0.0, 83.8908, 68.4821, 12.4733, 61.7697, 84.7582, 216.934, 341.11), -4.869421241870611) 
((0.0, 72.7741, 39.4192, 107.143, 0.0, 83.8908, 68.4821, 12.4733, 61.7697, 84.7582, 216.934, 341.11), (2.0, 120.0), (0.0, 73.0104, 39.1542, 105.171, 0.0, 84.2041, 68.1456, 12.7421, 61.5108, 84.5597, 215.855, 345.16), -4.1370426907513025) 
((0.0, 73.0104, 39.1542, 105.171, 0.0, 84.2041, 68.1456, 12.7421, 61.5108, 84.5597, 215.855, 345.16), (2.0, 300.0), (0.0, 73.4438, 38.7449, 93.9776, 0.0, 84.7523, 67.5627, 13.1459, 61.1244, 85.0221, 215.519, 345.16), -3.0595641798780644) 
((0.0, 73.4438, 38.7449, 93.9776, 0.0, 84.7523, 67.5627, 13.1459, 61.1244, 85.0221, 215.519, 345.16), (2.0, 60.0), (0.0, 73.7864, 38.5345, 87.0523, 0.0, 85.1497, 67.1495, 13.3281, 60.9547, 84.8782, 214.527, 349.9), -2.6171642077398847) 
((0.0, 73.7864, 38.5345, 87.0523, 0.0, 85.1497, 67.1495, 13.3281, 60.9547, 84.8782, 214.527, 349.9), (2.0, 300.0), (0.0, 74.3436, 38.2622, 82.4873, 0.0, 85.7742, 66.5066, 13.5421, 60.7604, 85.4585, 214.316, 349.9), -2.1415519139927417) 
((0.0, 74.3436, 38.2622, 82.4873, 0.0, 85.7742, 66.5066, 13.5421, 60.7604, 85.4585, 214.316, 349.9), (2.0, 240.0), (0.0, 74.7237, 38.1304, 76.9634, 0.0, 86.1837, 66.0902, 13.6227, 60.6928, 85.278, 213.444, 355.0), -2.0111029864994414) 
((0.0, 74.7237, 38.1304, 76.9634, 0.0, 86.1837, 66.0902, 13.6227, 60.6928, 85.278, 213.444, 355.0), (2.0, 240.0), (0.0, 75.0889, 37.9648, 88.2765, 0.0, 86.5889, 65.6739, 13.7517, 60.5767, 85.6597, 213.319, 355.0), -1.7294738026245033) 
((0.0, 75.0889, 37.9648, 88.2765, 0.0, 86.5889, 65.6739, 13.7517, 60.5767, 85.6597, 213.319, 355.0), (2.0, 0.0), (0.0, 75.5228, 37.6655, 95.6938, 0.0, 87.1004, 65.1376, 14.0396, 60.305, 85.4634, 212.332, 0.68), -0.9889416501187362) 
((0.0, 75.5228, 37.6655, 95.6938, 0.0, 87.1004, 65.1376, 14.0396, 60.305, 85.4634, 212.332, 0.68), (2.0, 120.0), (0.0, 75.8065, 37.4713, 95.1138, 0.0, 87.4338, 64.788, 14.2285, 60.1265, 85.7696, 212.179, 0.68), -0.5016018413295864) 
((0.0, 75.8065, 37.4713, 95.1138, 0.0, 87.4338, 64.788, 14.2285, 60.1265, 85.7696, 212.179, 0.68), (2.0, 300.0), (0.0, 76.2527, 37.1609, 91.2445, 0.0, 87.9587, 64.2365, 14.5363, 59.8354, 85.5287, 211.251, 6.94), 0.29882611267523185) 
((0.0, 76.2527, 37.1609, 91.2445, 0.0, 87.9587, 64.2365, 14.5363, 59.8354, 85.5287, 211.251, 6.94), (2.0, 180.0), (0.0, 76.5948, 36.9838, 87.198, 0.0, 88.3433, 63.8381, 14.6962, 59.6877, 85.8932, 211.117, 6.94), 0.6857492592744165) 
((0.0, 76.5948, 36.9838, 87.198, 0.0, 88.3433, 63.8381, 14.6962, 59.6877, 85.8932, 211.117, 6.94), (2.0, 60.0), (0.0, 77.0803, 36.7103, 91.7267, 0.0, 88.8948, 63.2643, 14.9561, 59.4452, 85.7726, 210.41, 12.49), 1.3359869903709027) 
((0.0, 77.0803, 36.7103, 91.7267, 0.0, 88.8948, 63.2643, 14.9561, 59.4452, 85.7726, 210.41, 12.49), (2.0, 0.0), (0.0, 77.4106, 36.5264, 87.9517, 0.0, 89.269, 62.8749, 15.1328, 59.2804, 86.1281, 210.269, 12.49), 1.77946519689098) 
((0.0, 77.4106, 36.5264, 87.9517, 0.0, 89.269, 62.8749, 15.1328, 59.2804, 86.1281, 210.269, 12.49), (2.0, 120.0), (0.0, 77.9234, 36.294, 85.2877, 0.0, 89.8348, 62.2911, 15.3407, 59.0903, 85.7953, 209.536, 20.67), 2.270975473943605) 
((0.0, 77.9234, 36.294, 85.2877, 0.0, 89.8348, 62.2911, 15.3407, 59.0903, 85.7953, 209.536, 20.67), (2.0, 0.0), (0.0, 78.2758, 36.1373, 82.9979, 0.0, 90.2225, 61.8912, 15.4821, 58.9612, 86.1703, 209.423, 20.67), 2.605924713288303) 
((0.0, 78.2758, 36.1373, 82.9979, 0.0, 90.2225, 61.8912, 15.4821, 58.9612, 86.1703, 209.423, 20.67), (2.0, 300.0), (0.0, 78.8178, 35.9532, 74.217, 0.0, 90.8034, 61.2979, 15.6267, 58.835, 85.7145, 208.771, 25.14), 2.9049364362152374) 
((0.0, 78.8178, 35.9532, 74.217, 0.0, 90.8034, 61.2979, 15.6267, 58.835, 85.7145, 208.771, 25.14), (2.0, 300.0), (0.0, 79.188, 35.8724, 67.5014, 0.0, 91.1882, 60.9096, 15.6665, 58.8074, 86.0958, 208.728, 25.14), 2.933971814789743) 
((0.0, 79.188, 35.8724, 67.5014, 0.0, 91.1882, 60.9096, 15.6665, 58.8074, 86.0958, 208.728, 25.14), (2.0, 120.0), (0.0, 79.7523, 35.808, 61.9317, 0.0, 91.7591, 60.3403, 15.6486, 58.8433, 85.568, 208.219, 29.58), 2.7451287471971613) 
((0.0, 79.7523, 35.808, 61.9317, 0.0, 91.7591, 60.3403, 15.6486, 58.8433, 85.568, 208.219, 29.58), (2.0, 120.0), (0.0, 80.1204, 35.7623, 66.1328, 0.0, 92.1327, 59.9673, 15.6427, 58.861, 85.9413, 208.21, 29.58), 2.6409361631509265) 
((0.0, 80.1204, 35.7623, 66.1328, 0.0, 92.1327, 59.9673, 15.6427, 58.861, 85.9413, 208.21, 29.58), (2.0, 240.0), (0.0, 80.6417, 35.6588, 76.0691, 0.0, 92.672, 59.4239, 15.6891, 58.8317, 85.3567, 207.733, 34.65), 2.6598485504057923) 
((0.0, 80.6417, 35.6588, 76.0691, 0.0, 92.672, 59.4239, 15.6891, 58.8317, 85.3567, 207.733, 34.65), (2.0, 180.0), (0.0, 80.9522, 35.5477, 85.3624, 0.0, 93.0064, 59.0812, 15.7864, 58.745, 85.6858, 207.657, 34.65), 2.8813090764810863) 
((0.0, 80.9522, 35.5477, 85.3624, 0.0, 93.0064, 59.0812, 15.7864, 58.745, 85.6858, 207.657, 34.65), (2.0, 240.0), (0.0, 81.3637, 35.3392, 95.5202, 0.0, 93.4655, 58.6035, 16.0027, 58.5432, 84.9862, 207.136, 39.91), 3.4382220769875715) 
((0.0, 81.3637, 35.3392, 95.5202, 0.0, 93.4655, 58.6035, 16.0027, 58.5432, 84.9862, 207.136, 39.91), (2.0, 240.0), (0.0, 81.5991, 35.1742, 103.796, 0.0, 93.7396, 58.313, 16.192, 58.3625, 85.2526, 207.002, 39.91), 3.9541912466196445) 
((0.0, 81.5991, 35.1742, 103.796, 0.0, 93.7396, 58.313, 16.192, 58.3625, 85.2526, 207.002, 39.91), (2.0, 60.0), (0.0, 81.9264, 34.8952, 103.061, 0.0, 94.1326, 57.8911, 16.5275, 58.0395, 84.4476, 206.468, 45.62), 4.889310944043351) 
((0.0, 81.9264, 34.8952, 103.061, 0.0, 94.1326, 57.8911, 16.5275, 58.0395, 84.4476, 206.468, 45.62), (2.0, 0.0), (0.0, 82.19, 34.7082, 97.3321, 0.0, 94.4389, 57.566, 16.7468, 57.8298, 84.7475, 206.315, 45.62), 5.490412206092718) 
((0.0, 82.19, 34.7082, 97.3321, 0.0, 94.4389, 57.566, 16.7468, 57.8298, 84.7475, 206.315, 45.62), (2.0, 240.0), (0.0, 82.6039, 34.4567, 100.883, 0.0, 94.9083, 57.0717, 17.0351, 57.5564, 83.9919, 205.891, 52.11), 6.267352016406941) 
((0.0, 82.6039, 34.4567, 100.883, 0.0, 94.9083, 57.0717, 17.0351, 57.5564, 83.9919, 205.891, 52.11), (2.0, 120.0), (0.0, 82.8679, 34.2535, 104.314, 0.0, 95.2174, 56.7413, 17.282, 57.3193, 84.2966, 205.72, 52.11), 6.952719244366674) 
((0.0, 82.8679, 34.2535, 104.314, 0.0, 95.2174, 56.7413, 17.282, 57.3193, 84.2966, 205.72, 52.11), (2.0, 0.0), (0.0, 83.3608, 33.9294, 101.878, 0.0, 95.78, 56.1454, 17.6689, 56.9502, 83.632, 205.322, 59.55), 8.011692981089883) 
((0.0, 83.3608, 33.9294, 101.878, 0.0, 95.78, 56.1454, 17.6689, 56.9502, 83.632, 205.322, 59.55), (2.0, 0.0), (0.0, 83.6849, 33.7074, 93.4887, 0.0, 96.1509, 55.7512, 17.9394, 56.6914, 84.0008, 205.136, 59.55), 8.757411000582602) 
((0.0, 83.6849, 33.7074, 93.4887, 0.0, 96.1509, 55.7512, 17.9394, 56.6914, 84.0008, 205.136, 59.55), (2.0, 300.0), (0.0, 84.052, 33.5456, 83.983, 0.0, 96.5501, 55.3366, 18.119, 56.5245, 83.1473, 204.991, 66.12), 9.222745044886253) 
((0.0, 84.052, 33.5456, 83.983, 0.0, 96.5501, 55.3366, 18.119, 56.5245, 83.1473, 204.991, 66.12), (2.0, 180.0), (0.0, 84.6374, 33.3919, 76.699, 0.0, 97.1629, 54.7118, 18.2573, 56.4056, 83.7597, 204.897, 66.12), 9.522745737426215) 
((0.0, 84.6374, 33.3919, 76.699, 0.0, 97.1629, 54.7118, 18.2573, 56.4056, 83.7597, 204.897, 66.12), (2.0, 240.0), (0.0, 85.009, 33.2785, 86.1641, 0.0, 97.5554, 54.3097, 18.3699, 56.3054, 82.8251, 204.879, 70.84), 9.789021866070886) 
((0.0, 85.009, 33.2785, 86.1641, 0.0, 97.5554, 54.3097, 18.3699, 56.3054, 82.8251, 204.879, 70.84), (2.0, 60.0), (0.0, 85.5021, 33.0331, 96.4163, 0.0, 98.0965, 53.7434, 18.662, 56.0304, 83.3662, 204.68, 70.84), 10.572071950706487) 
((0.0, 85.5021, 33.0331, 96.4163, 0.0, 98.0965, 53.7434, 18.662, 56.0304, 83.3662, 204.68, 70.84), (2.0, 0.0), (0.0, 85.8675, 32.8381, 93.9837, 0.0, 98.4996, 53.3198, 18.9009, 55.8043, 82.4843, 204.636, 75.77), 11.220872133100876) 
((0.0, 85.8675, 32.8381, 93.9837, 0.0, 98.4996, 53.3198, 18.9009, 55.8043, 82.4843, 204.636, 75.77), (2.0, 60.0), (0.0, 86.4379, 32.592, 86.9052, 0.0, 99.1157, 52.6786, 19.1917, 55.5329, 83.1016, 204.438, 75.77), 11.989282492717821) 
((0.0, 86.4379, 32.592, 86.9052, 0.0, 99.1157, 52.6786, 19.1917, 55.5329, 83.1016, 204.438, 75.77), (2.0, 120.0), (0.0, 86.8404, 32.4496, 85.2959, 0.0, 99.5435, 52.2369, 19.3529, 55.3852, 82.2849, 204.524, 80.0), 12.400946314742203) 
((0.0, 86.8404, 32.4496, 85.2959, 0.0, 99.5435, 52.2369, 19.3529, 55.3852, 82.2849, 204.524, 80.0), (2.0, 60.0), (0.0, 87.4613, 32.2297, 86.1538, 0.0, 100.203, 51.5556, 19.6061, 55.1529, 82.9458, 204.354, 80.0), 13.05186920879097) 
((0.0, 87.4613, 32.2297, 86.1538, 0.0, 100.203, 51.5556, 19.6061, 55.1529, 82.9458, 204.354, 80.0), (2.0, 180.0), (0.0, 87.8712, 32.0817, 89.1254, 0.0, 100.639, 51.1049, 19.7802, 54.9926, 82.4132, 204.45, 85.47), 13.503918556994368) 
((0.0, 87.8712, 32.0817, 89.1254, 0.0, 100.639, 51.1049, 19.7802, 54.9926, 82.4132, 204.45, 85.47), (2.0, 120.0), (0.0, 88.4245, 31.8275, 95.9959, 0.0, 101.237, 50.4794, 20.102, 54.6897, 83.0134, 204.232, 85.47), 4.070336510439628) 
((0.0, 88.4245, 31.8275, 95.9959, 0.0, 101.237, 50.4794, 20.102, 54.6897, 83.0134, 204.232, 85.47), (2.0, 240.0), (0.0, 88.7696, 31.646, 100.455, 0.0, 101.613, 50.0823, 20.3406, 54.4631, 82.2313, 204.411, 91.33), 4.013396966091964) 
((0.0, 88.7696, 31.646, 100.455, 0.0, 101.613, 50.0823, 20.3406, 54.4631, 82.2313, 204.411, 91.33), (2.0, 0.0), (0.0, 89.2106, 31.3445, 105.775, 0.0, 102.106, 49.5537, 20.7566, 54.0627, 82.7277, 204.127, 91.33), 3.941792254629627) 
((0.0, 89.2106, 31.3445, 105.775, 0.0, 102.106, 49.5537, 20.7566, 54.0627, 82.7277, 204.127, 91.33), (2.0, 300.0), (0.0, 89.5154, 31.1614, 97.1833, 0.0, 102.441, 49.197, 21.0077, 53.8222, 81.9623, 204.37, 97.79), 3.893050197770757) 
((0.0, 89.5154, 31.1614, 97.1833, 0.0, 102.441, 49.197, 21.0077, 53.8222, 81.9623, 204.37, 97.79), (2.0, 180.0), (0.0, 90.0285, 30.9551, 89.6969, 0.0, 102.986, 48.6285, 21.2755, 53.5716, 82.51, 204.188, 97.79), 3.8123553396826417) 
((0.0, 90.0285, 30.9551, 89.6969, 0.0, 102.986, 48.6285, 21.2755, 53.5716, 82.51, 204.188, 97.79), (2.0, 120.0), (0.0, 90.3782, 30.8162, 91.6613, 0.0, 103.357, 48.2418, 21.4575, 53.4013, 81.8974, 204.559, 105.35), 3.7583188612202614) 
((0.0, 90.3782, 30.8162, 91.6613, 0.0, 103.357, 48.2418, 21.4575, 53.4013, 81.8974, 204.559, 105.35), (2.0, 180.0), (0.0, 90.9224, 30.5879, 96.0326, 0.0, 103.936, 47.637, 21.7635, 53.1136, 82.4775, 204.35, 105.35), 3.6757471444820964) 
((0.0, 90.9224, 30.5879, 96.0326, 0.0, 103.936, 47.637, 21.7635, 53.1136, 82.4775, 204.35, 105.35), (2.0, 300.0), (0.0, 91.2573, 30.4225, 96.008, 0.0, 104.295, 47.2576, 21.9936, 52.8949, 81.9443, 204.791, 112.37), 3.62583690011365) 
((0.0, 91.2573, 30.4225, 96.008, 0.0, 104.295, 47.2576, 21.9936, 52.8949, 81.9443, 204.791, 112.37), (2.0, 300.0), (0.0, 91.7874, 30.2286, 83.1741, 0.0, 104.853, 46.6777, 22.2533, 52.6528, 82.5022, 204.613, 112.37), 3.548217594565988) 
((0.0, 91.7874, 30.2286, 83.1741, 0.0, 104.853, 46.6777, 22.2533, 52.6528, 82.5022, 204.613, 112.37), (2.0, 0.0), (0.0, 92.172, 30.1436, 76.4119, 0.0, 105.249, 46.2732, 22.3549, 52.5638, 82.0503, 205.239, 116.93), 3.492945112983583) 
((0.0, 92.172, 30.1436, 76.4119, 0.0, 105.249, 46.2732, 22.3549, 52.5638, 82.0503, 205.239, 116.93), (2.0, 120.0), (0.0, 92.7581, 30.0452, 75.7868, 0.0, 105.847, 45.6657, 22.4616, 52.476, 82.6478, 205.164, 116.93), 3.4103655374426713) 
((0.0, 92.7581, 30.0452, 75.7868, 0.0, 105.847, 45.6657, 22.4616, 52.476, 82.6478, 205.164, 116.93), (2.0, 180.0), (0.0, 93.1415, 29.9674, 81.4903, 0.0, 106.24, 45.2643, 22.5543, 52.3957, 82.2776, 205.843, 121.81), 3.3574049141498024) 
((0.0, 93.1415, 29.9674, 81.4903, 0.0, 106.24, 45.2643, 22.5543, 52.3957, 82.2776, 205.843, 121.81), (2.0, 0.0), (0.0, 93.4982, 29.8711, 83.6386, 0.0, 106.61, 44.8842, 22.6805, 52.2812, 82.6446, 205.752, 121.81), 3.3088712632036708) 
((0.0, 93.4982, 29.8711, 83.6386, 0.0, 106.61, 44.8842, 22.6805, 52.2812, 82.6446, 205.752, 121.81), (2.0, 180.0), (0.0, 94.0251, 29.7433, 83.1879, 0.0, 107.153, 44.3268, 22.8453, 52.1336, 82.5394, 206.421, 127.12), 3.238460343461032) 
((0.0, 94.0251, 29.7433, 83.1879, 0.0, 107.153, 44.3268, 22.8453, 52.1336, 82.5394, 206.421, 127.12), (2.0, 240.0), (0.0, 94.3564, 29.6456, 89.9816, 0.0, 107.497, 43.9714, 22.9786, 52.0111, 82.8794, 206.323, 127.12), 3.194957186041262) 
((0.0, 94.3564, 29.6456, 89.9816, 0.0, 107.497, 43.9714, 22.9786, 52.0111, 82.8794, 206.323, 127.12), (2.0, 0.0), (0.0, 94.7989, 29.4624, 94.8204, 0.0, 107.963, 43.4823, 23.2455, 51.759, 82.8239, 206.95, 132.73), 3.1377624641279285) 
((0.0, 94.7989, 29.4624, 94.8204, 0.0, 107.963, 43.4823, 23.2455, 51.759, 82.8239, 206.95, 132.73), (2.0, 0.0), (0.0, 95.0848, 29.3549, 90.2445, 0.0, 108.262, 43.1695, 23.4014, 51.6126, 83.1174, 206.836, 132.73), 3.1013544847556798) 
((0.0, 95.0848, 29.3549, 90.2445, 0.0, 108.262, 43.1695, 23.4014, 51.6126, 83.1174, 206.836, 132.73), (2.0, 300.0), (0.0, 95.5549, 29.2216, 79.8392, 0.0, 108.748, 42.6673, 23.5879, 51.4414, 83.2198, 207.548, 138.73), 3.0424056265443102) 
((0.0, 95.5549, 29.2216, 79.8392, 0.0, 108.748, 42.6673, 23.5879, 51.4414, 83.2198, 207.548, 138.73), (2.0, 300.0), (0.0, 95.8717, 29.1742, 69.8648, 0.0, 109.07, 42.3405, 23.6441, 51.3955, 83.5388, 207.5, 138.73), 3.0033133197601964) 
((0.0, 95.8717, 29.1742, 69.8648, 0.0, 109.07, 42.3405, 23.6441, 51.3955, 83.5388, 207.5, 138.73), (2.0, 180.0), (0.0, 96.3413, 29.1547, 65.3897, 0.0, 109.541, 41.8699, 23.6431, 51.4114, 83.816, 208.159, 143.95), 2.9462881107214356) 
((0.0, 96.3413, 29.1547, 65.3897, 0.0, 109.541, 41.8699, 23.6431, 51.4114, 83.816, 208.159, 143.95), (2.0, 300.0), (0.0, 96.6488, 29.1327, 66.4573, 0.0, 109.85, 41.5592, 23.6582, 51.4061, 84.124, 208.137, 143.95), 2.9095352112346617) 
((0.0, 96.6488, 29.1327, 66.4573, 0.0, 109.85, 41.5592, 23.6582, 51.4061, 84.124, 208.137, 143.95), (2.0, 180.0), (0.0, 97.1088, 29.1076, 71.3019, 0.0, 110.312, 41.0964, 23.668, 51.4109, 84.5065, 208.953, 151.47), 2.8554093981337014) 
((0.0, 97.1088, 29.1076, 71.3019, 0.0, 110.312, 41.0964, 23.668, 51.4109, 84.5065, 208.953, 151.47), (2.0, 240.0), (0.0, 97.3928, 29.0619, 81.9946, 0.0, 110.601, 40.8024, 23.7253, 51.3627, 84.7907, 208.901, 151.47), 2.8224965177051096) 
