((0, 88.318, 23.5723, 154.219, 0, 101.78, 48.8416, 32.8151, 41.9938, 100.551, 210.398, 294.83), (2, 60), (0, 88.3686, 23.139, 148.183, 0, 101.814, 48.7498, 33.4845, 41.3255, 101.225, 209.364, 302.67), 8831.812543099608) 
((0, 88.3686, 23.139, 148.183, 0, 101.814, 48.7498, 33.4845, 41.3255, 101.225, 209.364, 302.67), (2, 60), (0, 88.4593, 22.8633, 141.792, 0, 101.891, 48.6355, 33.9128, 40.8996, 101.839, 208.427, 309.73), 9184.272828626568) 
((0, 88.6163, 22.4664, 148.619, 0, 102.025, 48.4479, 34.5322, 40.2845, 101.935, 208.075, 309.73), (2, 60), (0, 88.6634, 22.2035, 150.253, 0, 102.055, 48.3829, 34.9407, 39.877, 101.942, 207.845, 309.73), 8632.428985732551) 
((0, 88.7688, 21.8038, 147.583, 0, 102.13, 48.2539, 35.5643, 39.2557, 102.443, 206.776, 316.23), (2, 60), (0, 88.8553, 21.5294, 145.262, 0, 102.194, 48.1536, 35.9941, 38.8279, 102.836, 205.813, 322.19), 8856.403804469755) 
((0, 88.8553, 21.5294, 145.262, 0, 102.194, 48.1536, 35.9941, 38.8279, 102.836, 205.813, 322.19), (2, 60), (0, 89.0499, 21.1426, 136.243, 0, 102.352, 47.9426, 36.6059, 38.2211, 102.986, 205.471, 322.19), 9360.40623200836) 
((0, 89.4727, 19.886, 160.028, 0, 102.628, 47.4955, 38.591, 36.2447, 103.661, 202.904, 332.78), (2, 60), (0, 89.491, 19.6303, 154.515, 0, 102.611, 47.4779, 38.9903, 35.845, 103.711, 201.955, 337.56), 8188.007910074917) 
((0, 89.3247, 16.7849, 174.746, 0, 101.939, 47.7728, 43.3785, 31.4354, 102.989, 196.77, 354.38), (2, 60), (0, 89.2673, 16.5361, 168.205, 0, 101.827, 47.8521, 43.7537, 31.0567, 102.648, 195.851, 358.69), 7513.461483146733) 
((0, 87.5077, 13.9451, 199.932, 0, 99.43, 49.9358, 47.3918, 27.3428, 99.1984, 190.9, 18.63), (2, 60), (0, 87.1661, 13.6355, 198.575, 0, 99.0048, 50.3268, 47.7878, 26.9333, 98.8823, 190.617, 18.63), 7268.320978680318) 
((0, 85.2593, 11.919, 208.682, 0, 96.6029, 52.5463, 49.9058, 24.7394, 94.049, 186.624, 37.09), (2, 60), (0, 84.9093, 11.5963, 197.818, 0, 96.1539, 52.9621, 50.2916, 24.3393, 93.7446, 186.313, 37.09), 7507.1690545935735) 
((0, 82.4618, 9.1348, 207.1, 0, 92.8893, 55.9807, 53.1482, 21.3795, 87.8635, 181.886, 57.1), (2, 60), (0, 82.2463, 8.8917, 198.225, 0, 92.5871, 56.2591, 53.4244, 21.0937, 86.6084, 181.246, 62.38), 7801.171529936322) 
((0, 79.033, 6.27997, 223.021, 0, 88.4318, 60.1956, 55.9655, 18.4211, 77.9716, 177.203, 88.7), (2, 60), (0, 78.5965, 5.95349, 211.387, 0, 87.8745, 60.7285, 56.2486, 18.1204, 77.6117, 176.826, 88.7), 8486.263127266891) 
((0, 78.0195, 5.33854, 206.537, 0, 87.054, 61.4973, 56.8495, 17.4936, 75.9559, 176.111, 95.44), (2, 60), (0, 77.8281, 5.07309, 198.941, 0, 86.7527, 61.7749, 57.124, 17.2095, 74.6237, 175.906, 103.28), 8287.148375532317) 
((0, 77.3919, 4.42926, 211.27, 0, 86.0443, 62.4259, 57.7905, 16.5206, 73.1462, 175.402, 110.75), (2, 60), (0, 77.1608, 4.21188, 213.32, 0, 85.7253, 62.7284, 57.9828, 16.3182, 72.964, 175.147, 110.75), 8737.71019379827) 
((0, 77.1608, 4.21188, 213.32, 0, 85.7253, 62.7284, 57.9828, 16.3182, 72.964, 175.147, 110.75), (2, 60), (0, 76.8729, 3.87022, 202.786, 0, 85.2934, 63.1322, 58.3083, 15.9791, 71.5118, 175.073, 115.3), 8475.128420139645) 
((0, 76.4913, 3.25877, 201.128, 0, 84.6416, 63.7305, 58.9298, 15.3369, 70.0688, 174.774, 120.32), (2, 60), (0, 76.3203, 2.96489, 198.025, 0, 84.338, 64.0083, 59.2294, 15.0277, 69.9577, 174.436, 120.32), 8447.284922515892) 
((0, 75.9543, 1.78815, 194.519, 0, 83.4038, 64.8304, 60.531, 13.6966, 67.6182, 174.16, 131.23), (2, 60), (0, 75.8219, 1.51399, 198.812, 0, 83.1394, 65.0707, 60.8116, 13.4076, 67.5353, 173.84, 131.23), 8536.340017553228) 
((0, 72.7994, 358.556, 227.527, 0, 78.79, 69.2309, 63.0089, 11.0727, 60.7705, 175.418, 166.47), (2, 60), (0, 72.4004, 358.27, 225.076, 0, 78.2714, 69.7369, 63.154, 10.9112, 60.3922, 175.055, 166.47), 9922.849464862105) 
((0, 70.1748, 356.207, 235.104, 0, 75.1115, 72.7907, 64.3855, 9.57974, 57.5728, 176.123, 182.62), (2, 60), (0, 69.8602, 355.973, 227.201, 0, 74.6982, 73.1956, 64.4835, 9.46873, 57.3025, 177.073, 189.14), 9854.989908977628) 
((0, 69.8602, 355.973, 227.201, 0, 74.6982, 73.1956, 64.4835, 9.46873, 57.3025, 177.073, 189.14), (2, 60), (0, 69.4962, 355.562, 213.47, 0, 74.1374, 73.7342, 64.7415, 9.19292, 56.9293, 176.578, 189.14), 8992.318962451967) 
((0, 68.5585, 354.2, 231.5, 0, 72.5067, 75.2833, 65.6884, 8.19448, 56.5082, 177.344, 203.7), (2, 60), (0, 68.3211, 353.985, 224.155, 0, 72.1714, 75.6102, 65.7866, 8.08567, 56.7891, 178.325, 207.86), 8878.774652937094) 
((0, 66.7847, 352.368, 217.364, 0, 69.8641, 77.848, 66.5936, 7.20561, 56.4056, 178.791, 217.52), (2, 60), (0, 66.6345, 352.086, 207.426, 0, 69.5612, 78.1342, 66.7877, 7.00199, 57.0224, 179.463, 222.82), 7752.29396187446) 
((0, 63.9973, 347.122, 216.383, 0, 64.1484, 83.2817, 69.8678, 3.75063, 59.9523, 178.046, 257.49), (2, 60), (0, 63.7377, 346.577, 211.242, 0, 63.5702, 83.8326, 70.1845, 3.41568, 60.8225, 177.77, 262.86), 7603.732857908034) 
((0, 62.2854, 343.492, 224.217, 0, 60.285, 86.9746, 71.8485, 1.64774, 62.44, 175.058, 281.49), (2, 60), (1, 62.0797, 342.993, 210.111, 0, 59.7725, 87.4641, 72.1143, 1.36569, 63.3151, 174.419, 289.65), -4719.007379933324) 
((0, 85.0196, 43.7503, 235.381, 0, 93.8805, 59.2844, 3.27679, 71.2822, 77.1345, 222.987, 347.75), (2, 60), (0, 84.5251, 43.8706, 234.886, 0, 93.355, 59.8107, 3.26722, 71.2752, 75.9561, 222.35, 359.6), 4657.294753524571) 
((0, 68.5949, 45.7408, 251.405, 0, 77.5343, 75.3706, 6.29598, 67.7459, 58.6758, 235.312, 184.95), (2, 60), (0, 68.2803, 45.9018, 259.822, 0, 77.1715, 75.7392, 6.22761, 67.8028, 59.5827, 236.119, 190.68), 7270.235846478341) 
((0, 59.3073, 52.6985, 268.228, 0, 65.8829, 87.3051, 3.0084, 70.6649, 66.4472, 241.994, 253.29), (2, 60), (0, 59.0916, 52.9795, 273.902, 0, 65.5561, 87.6454, 2.85206, 70.8109, 66.2813, 242.272, 253.29), 7743.329766212313) 
((0, 59.0916, 52.9795, 273.902, 0, 65.5561, 87.6454, 2.85206, 70.8109, 66.2813, 242.272, 253.29), (2, 60), (0, 58.858, 53.4335, 286.073, 0, 65.1281, 88.0993, 2.5502, 71.0992, 67.013, 241.88, 257.13), 8343.069589215467) 
((0, 58.7192, 53.766, 282.511, 0, 64.842, 88.4055, 2.31681, 71.3236, 66.9257, 242.186, 257.13), (2, 60), (0, 58.4975, 54.3349, 290.076, 0, 64.3641, 88.9181, 1.91518, 71.7101, 67.5812, 241.847, 261.59), 8528.407791461757) 
((0, 58.3766, 54.7516, 289.111, 0, 64.0481, 89.2608, 1.60468, 72.0106, 67.5167, 242.218, 261.59), (2, 60), (0, 58.2135, 55.3951, 295.712, 0, 63.577, 89.7737, 1.11931, 72.4811, 68.1532, 241.891, 266.2), 8811.696958809836) 
((0, 72.8208, 48.5389, 211.238, 0, 80.1273, 73.1898, 1.50836, 72.6156, 62.2239, 224.913, 303.41), (2, 60), (0, 72.2281, 48.4167, 201.022, 0, 79.6469, 73.6378, 1.88586, 72.2229, 61.6423, 224.736, 303.41), 6133.418687145775) 
((0, 71.3194, 48.1446, 207.302, 0, 78.9495, 74.2774, 2.55737, 71.5293, 61.0931, 223.496, 287.93), (2, 60), (0, 70.9673, 48.0519, 200.153, 0, 78.6717, 74.5341, 2.80114, 71.2767, 61.3758, 222.572, 273.16), 6285.683647412815) 
((0, 63.5072, 48.7779, 257.32, 0, 71.4961, 81.5225, 4.976, 68.8749, 62.117, 222.016, 201.87), (2, 60), (0, 63.2194, 48.9994, 265.679, 0, 71.1333, 81.8945, 4.86821, 68.9712, 62.9633, 222.802, 195.09), 7454.8242731691225) 
((0, 59.4574, 52.0639, 269.923, 0, 66.3208, 86.8228, 3.52391, 70.1633, 63.7265, 229.563, 167.3), (2, 60), (0, 59.1114, 52.5915, 280.624, 0, 65.7615, 87.4102, 3.19709, 70.4724, 63.3569, 230.042, 167.3), 8108.0796456274) 
((0, 54.2343, 57.4903, 245.734, 0, 59.1115, 94.2119, 1.43585, 72.0233, 62.4665, 241.499, 134.45), (2, 60), (0, 53.806, 57.8494, 257.723, 0, 58.5679, 94.7602, 1.38151, 72.0604, 62.3584, 242.946, 128.42), 7338.445029653361) 
((0, 53.544, 58.121, 254.518, 0, 58.2094, 95.1248, 1.31025, 72.1203, 62.1201, 243.201, 128.42), (2, 60), (0, 53.154, 58.5392, 262.56, 0, 57.6691, 95.6747, 1.19873, 72.2147, 61.9551, 244.695, 121.29), 7488.88651178235) 
((0, 62.1513, 51.9385, 236.16, 0, 68.7771, 84.4614, 2.42205, 71.3428, 57.1497, 241.924, 178.46), (2, 60), (0, 61.708, 52.0607, 230.431, 0, 68.3225, 84.9088, 2.50504, 71.2454, 57.8136, 242.663, 184.69), 6559.030103593366) 
((0, 57.0367, 52.9933, 244.649, 0, 63.7386, 89.381, 3.80203, 69.8035, 58.0329, 245.31, 207.36), (2, 60), (0, 56.712, 53.1849, 251.549, 0, 63.3625, 89.7585, 3.78673, 69.8069, 58.9821, 245.431, 213.56), 7203.9148977782315) 
((0, 53.5408, 56.4567, 263.988, 0, 59.0426, 94.1782, 2.6277, 70.8292, 60.9175, 247.12, 243.87), (2, 60), (0, 53.1357, 56.9364, 262.735, 0, 58.4626, 94.7726, 2.45996, 70.9786, 61.4023, 246.81, 254.41), 7563.364000451058) 
((0, 52.897, 57.2805, 267.599, 0, 58.0907, 95.1569, 2.3167, 71.1101, 61.2217, 247.141, 254.41), (2, 60), (0, 52.5586, 57.8416, 272.996, 0, 57.5266, 95.7428, 2.06301, 71.346, 61.7759, 246.67, 258.18), 7921.853445447212) 
((0, 52.5586, 57.8416, 272.996, 0, 57.5266, 95.7428, 2.06301, 71.346, 61.7759, 246.67, 258.18), (2, 60), (0, 52.3918, 58.2413, 281.941, 0, 57.1862, 96.1018, 1.8467, 71.5515, 61.6671, 247.03, 258.18), 8307.34854589218) 
((0, 85.6157, 45.2623, 202.278, 0, 93.6814, 59.6833, 0.955398, 73.5973, 70.617, 225.014, 139.36), (2, 60), (0, 85.0283, 45.0887, 195.277, 0, 93.221, 60.1055, 1.40001, 73.1381, 70.2079, 225.852, 145.39), 5004.174597605459) 
((0, 84.6781, 44.9382, 193.089, 0, 92.9695, 60.3286, 1.7291, 72.8011, 69.8549, 225.673, 145.39), (2, 60), (0, 84.1682, 44.7195, 188.076, 0, 92.601, 60.6562, 2.20474, 72.3138, 69.582, 226.25, 149.96), 5364.1736573442595) 
((0, 76.4989, 44.9905, 243.651, 0, 85.2673, 67.797, 4.44431, 69.8422, 68.5054, 233.465, 191.39), (2, 60), (0, 76.1321, 45.0955, 249.739, 0, 84.8748, 68.19, 4.43817, 69.836, 68.1634, 233.627, 191.39), 5869.4049148153645) 
((0, 75.585, 45.3322, 255.692, 0, 84.2527, 68.8212, 4.33243, 69.922, 68.8233, 234.336, 197.5), (2, 60), (0, 75.2264, 45.5262, 264.305, 0, 83.8271, 69.2567, 4.2179, 70.0231, 68.5093, 234.594, 197.5), 6440.283099372198) 
((0, 75.2264, 45.5262, 264.305, 0, 83.8271, 69.2567, 4.2179, 70.0231, 68.5093, 234.594, 197.5), (2, 60), (0, 74.7818, 45.8784, 272.409, 0, 83.2472, 69.8603, 3.94315, 70.2795, 69.3328, 235.288, 204.38), 6815.663713628332) 
((0, 70.5382, 47.7825, 234.444, 0, 78.4079, 74.7572, 3.27437, 70.7952, 72.2014, 231.994, 128.52), (2, 60), (0, 70.154, 47.8553, 232.806, 0, 78.0194, 75.14, 3.34052, 70.7167, 71.8248, 232.087, 128.52), 5935.503012868331) 
((0, 70.154, 47.8553, 232.806, 0, 78.0194, 75.14, 3.34052, 70.7167, 71.8248, 232.087, 128.52), (2, 60), (0, 69.5829, 47.8909, 220.187, 0, 77.477, 75.6668, 3.52194, 70.5182, 71.2162, 233.182, 122.12), 6018.4044644487385) 
((0, 68.3105, 47.8663, 229.153, 0, 76.3183, 76.7806, 4.04262, 69.9608, 69.7803, 234.272, 115.28), (2, 60), (0, 67.798, 47.9185, 224.08, 0, 75.8226, 77.2641, 4.18437, 69.8034, 68.9898, 235.358, 107.58), 6205.449133651663) 
((0, 63.1614, 49.5109, 249.386, 0, 70.8468, 82.2233, 4.37733, 69.453, 62.9498, 242.126, 145.36), (2, 60), (0, 62.792, 49.7225, 256.757, 0, 70.4138, 82.6612, 4.31938, 69.4973, 62.6402, 242.407, 145.36), 7049.3089780954015) 
((0, 61.9934, 50.3895, 264.699, 0, 69.3815, 83.7212, 3.99843, 69.7856, 62.6724, 243.958, 164.61), (2, 60), (0, 61.5838, 50.8397, 274.923, 0, 68.8013, 84.3239, 3.7371, 70.0285, 63.3642, 245.029, 181.81), 7767.016892094516) 
((0, 57.9172, 55.1236, 264.867, 0, 63.4612, 89.8561, 1.5062, 72.0905, 66.9449, 248.378, 242.99), (2, 60), (0, 57.5535, 55.5645, 270.119, 0, 62.9221, 90.4125, 1.30588, 72.2738, 67.6494, 247.988, 251.45), 7546.418850761034) 
((0, 57.5535, 55.5645, 270.119, 0, 62.9221, 90.4125, 1.30588, 72.2738, 67.6494, 247.988, 251.45), (2, 60), (0, 57.3666, 55.8828, 277.695, 0, 62.5977, 90.7524, 1.1267, 72.4427, 67.5354, 248.286, 251.45), 7871.697303051547) 
((0, 88.0512, 43.8641, 135.564, 0, 96.6903, 56.5724, 2.13985, 72.5081, 79.352, 219.062, 61.46), (2, 180), (0, 88.1112, 43.4739, 128.66, 0, 96.9414, 56.2741, 2.68921, 71.9666, 78.3772, 218.848, 71.81), 8522.33658908518) 
((0, 88.2815, 42.8527, 125.626, 0, 97.4046, 55.7371, 3.54516, 71.1253, 77.5849, 218.523, 81.41), (2, 180), (0, 88.3343, 42.6146, 131.645, 0, 97.568, 55.545, 3.87879, 70.7969, 77.6654, 218.255, 81.41), 8311.306381689772) 
((0, 87.0863, 39.63, 146.344, 0, 97.6567, 55.0486, 8.61405, 66.0644, 72.9288, 218.326, 124.91), (2, 180), (0, 87.0526, 39.337, 145.19, 0, 97.7371, 54.9302, 9.0537, 65.6273, 72.6387, 218.927, 133.71), 9295.167377094313) 
((0, 85.2632, 36.1514, 169.558, 0, 97.0689, 55.1622, 14.1193, 60.5406, 72.4349, 219.669, 184.55), (2, 180), (0, 84.9811, 35.8028, 173.298, 0, 96.8928, 55.2899, 14.6813, 59.9731, 72.1218, 219.272, 184.55), 8527.487286949981) 
((0, 84.7747, 35.5402, 169.533, 0, 96.7637, 55.3828, 15.1016, 59.5486, 72.8033, 219.58, 197.04), (2, 180), (0, 84.5288, 35.1394, 167.893, 0, 96.6305, 55.462, 15.7282, 58.9178, 72.5166, 219.128, 197.04), 8806.491593581102) 
((0, 83.6244, 33.1547, 155.443, 0, 96.2125, 55.6201, 18.7467, 55.8861, 75.0691, 218.143, 207.61), (2, 180), (0, 83.5496, 32.8907, 158.674, 0, 96.1938, 55.6051, 19.1385, 55.4937, 76.3203, 218.309, 208.75), 9280.77312854936) 
((0, 83.3972, 32.4878, 166.131, 0, 96.1237, 55.6233, 19.7405, 54.8895, 76.1133, 217.88, 208.75), (2, 180), (0, 83.2556, 32.2337, 170.163, 0, 96.032, 55.6819, 20.125, 54.5021, 77.2525, 218.014, 210.91), 8679.542407194838) 
((0, 82.0908, 28.1123, 152.036, 0, 95.4325, 55.7625, 26.1508, 48.4573, 82.8929, 215.402, 229.23), (2, 180), (0, 82.0906, 27.6883, 153.294, 0, 95.4654, 55.6774, 26.7575, 47.8516, 82.8156, 214.986, 229.23), 9434.640175237342) 
((0, 82.5853, 23.8882, 166.055, 0, 96.0563, 54.6168, 32.2109, 42.417, 89.4918, 210.636, 264.65), (2, 180), (0, 82.5456, 23.6174, 160.657, 0, 96.0097, 54.6299, 32.6, 42.0263, 89.4064, 210.391, 264.65), 8791.554953719919) 
((0, 82.1133, 20.3509, 188.545, 0, 95.3495, 54.8885, 37.2632, 37.3423, 93.0815, 204.931, 300.01), (2, 180), (0, 81.8353, 20.0155, 188.948, 0, 95.034, 55.1649, 37.7177, 36.8778, 93.4477, 203.994, 306.44), 7862.77776530213) 
((0, 81.2387, 17.4003, 149.766, 0, 94.0475, 55.8385, 41.3502, 33.2141, 94.1686, 198.901, 337.23), (2, 180), (0, 81.3487, 17.0857, 148.975, 0, 94.0981, 55.7486, 41.8074, 32.7585, 94.2667, 198.628, 337.23), 9164.932488482691) 
((0, 81.8932, 15.6153, 149.27, 0, 94.3298, 55.3314, 43.9604, 30.6128, 94.5868, 195.894, 355.18), (2, 180), (0, 82.0187, 15.2008, 154.78, 0, 94.3571, 55.252, 44.5659, 30.0082, 94.4283, 194.696, 357.46), 8725.27148910081) 
((0, 82.447, 14.1987, 137.704, 0, 94.5272, 54.9534, 46.0577, 28.5218, 94.5644, 193.007, 0.93), (2, 180), (0, 82.7503, 13.8265, 137.594, 0, 94.725, 54.7053, 46.6425, 27.9432, 94.5311, 191.921, 5.41), 9475.420341837566) 
((0, 82.88, 10.947, 164.886, 0, 93.9588, 55.1194, 50.7311, 23.8304, 92.0334, 185.924, 30.11), (2, 180), (0, 82.9451, 10.5724, 163.411, 0, 93.8907, 55.1408, 51.2725, 23.2868, 92.1455, 185.592, 30.11), 8120.615507103852) 
((0, 82.9451, 10.5724, 163.411, 0, 93.8907, 55.1408, 51.2725, 23.2868, 92.1455, 185.592, 30.11), (2, 180), (0, 82.9985, 10.2427, 163.037, 0, 93.8239, 55.1667, 51.748, 22.8092, 91.4696, 184.671, 34.87), 8116.756717154356) 
((0, 83.4365, 7.93886, 173.023, 0, 93.341, 55.3622, 55.0853, 19.4567, 89.8019, 181.049, 50.46), (2, 180), (0, 83.4654, 7.48719, 169.029, 0, 93.1756, 55.4728, 55.7218, 18.8149, 89.9093, 180.635, 50.46), 7833.798608923345) 
((0, 83.8398, 6.02629, 151.87, 0, 92.8719, 55.592, 57.8644, 16.6627, 88.2624, 178.365, 64.26), (2, 180), (0, 84.0024, 5.76552, 151.089, 0, 92.9021, 55.5261, 58.2785, 16.2495, 87.3229, 177.781, 69.46), 8285.060966214005) 
((0, 84.0024, 5.76552, 151.089, 0, 92.9021, 55.5261, 58.2785, 16.2495, 87.3229, 177.781, 69.46), (2, 180), (0, 84.2274, 5.37364, 155.001, 0, 92.9253, 55.4497, 58.896, 15.6328, 87.6255, 177.428, 69.46), 8101.063453326153) 
((0, 84.3599, 5.10727, 156.284, 0, 92.9191, 55.4203, 59.3095, 15.2191, 86.6225, 176.89, 74.9), (2, 180), (0, 84.5629, 4.70611, 157.106, 0, 92.9091, 55.3765, 59.9347, 14.5936, 86.9078, 176.522, 74.9), 7973.644914141444) 
((0, 85.5946, 2.64798, 169.052, 0, 92.7715, 55.2366, 63.1564, 11.3675, 83.7246, 174.114, 98.28), (2, 180), (0, 85.6327, 2.27572, 175.55, 0, 92.5955, 55.3672, 63.6846, 10.8338, 83.8448, 173.742, 98.28), 7437.953880249208) 
((0, 85.9539, 0.0728959, 181.246, 0, 91.5692, 56.1225, 66.8304, 7.65553, 79.8282, 172.492, 123.85), (2, 180), (0, 85.9408, 359.789, 181.503, 0, 91.3783, 56.2806, 67.2108, 7.26909, 79.8716, 172.188, 123.85), 5370.265660050174) 
((0, 85.9408, 359.789, 181.503, 0, 91.3783, 56.2806, 67.2108, 7.26909, 79.8716, 172.188, 123.85), (2, 180), (0, 85.9405, 359.347, 179.478, 0, 91.0955, 56.5119, 67.8094, 6.66156, 78.8215, 172.161, 128.78), 5109.551699963502) 
((0, 85.9415, 359.046, 183.621, 0, 90.9017, 56.6707, 68.2156, 6.24923, 78.8789, 171.836, 128.78), (2, 180), (0, 85.8625, 358.608, 189.672, 0, 90.5434, 56.9813, 68.7696, 5.6839, 77.8109, 171.861, 133.94), 4882.044224723002) 
((0, 85.0872, 356.347, 190.732, 0, 88.308, 58.9902, 71.3995, 2.98325, 74.7588, 171.228, 154.07), (2, 180), (0, 84.9915, 355.964, 192.831, 0, 87.9514, 59.3079, 71.8514, 2.52005, 74.0725, 171.615, 160.11), 4672.269198292046) 
((0, 90.0551, 44.0278, 154.912, 0, 98.4996, 54.8398, 1.2505, 73.4546, 80.8942, 219.844, 258.26), (2, 180), (0, 89.8982, 43.6371, 149.776, 0, 98.5516, 54.7334, 1.88187, 72.8249, 80.7828, 219.402, 258.26), 6864.779308024756) 
((0, 89.0226, 41.882, 154.831, 0, 98.565, 54.4723, 4.7586, 69.9486, 83.7084, 217.004, 227.72), (2, 180), (0, 88.8934, 41.533, 151.679, 0, 98.5992, 54.3902, 5.31474, 69.3936, 84.9012, 216.777, 219.26), 7029.064208730908) 
((0, 88.7344, 40.931, 141.455, 0, 98.7111, 54.1973, 6.25529, 68.4565, 86.0523, 216.416, 211.58), (2, 180), (0, 88.726, 40.692, 141.269, 0, 98.8052, 54.0722, 6.61389, 68.1009, 86.0731, 216.17, 211.58), 8069.418317240962) 
((0, 88.696, 40.0197, 137.569, 0, 99.0559, 53.7344, 7.62587, 67.0969, 87.3055, 215.861, 204.41), (2, 180), (0, 88.7449, 39.6052, 137.502, 0, 99.2697, 53.4682, 8.23409, 66.4954, 88.4942, 215.911, 197.87), 9065.84280811521) 
((0, 89.0285, 38.2752, 132.471, 0, 100.05, 52.5217, 10.1692, 64.585, 90.6556, 215.612, 187.24), (2, 180), (0, 89.0661, 38.0233, 138.527, 0, 100.177, 52.3625, 10.5419, 64.2163, 90.7113, 215.366, 187.24), 10326.3292912023) 
((0, 89.0725, 36.9225, 142.108, 0, 100.559, 51.8363, 12.2118, 62.5585, 92.3712, 215.598, 176.65), (2, 180), (0, 89.0923, 36.6535, 140.563, 0, 100.666, 51.695, 12.6173, 62.1564, 92.4006, 215.339, 176.65), 10091.213240870384) 
((0, 89.0923, 36.6535, 140.563, 0, 100.666, 51.695, 12.6173, 62.1564, 92.4006, 215.339, 176.65), (2, 180), (0, 89.1057, 36.2616, 143.974, 0, 100.802, 51.5072, 13.2121, 61.5659, 93.0652, 215.667, 171.65), 9834.402356257386) 
((0, 89.1057, 36.2616, 143.974, 0, 100.802, 51.5072, 13.2121, 61.5659, 93.0652, 215.667, 171.65), (2, 180), (0, 89.1035, 35.9876, 144.378, 0, 100.884, 51.3894, 13.6307, 61.1499, 93.0674, 215.404, 171.65), 9789.630580841555) 
((0, 88.9357, 34.9447, 147.898, 0, 101.019, 51.1139, 15.2548, 59.5301, 93.8777, 215.873, 162.14), (2, 180), (0, 88.9289, 34.6941, 146.123, 0, 101.081, 51.0196, 15.6393, 59.1475, 93.8645, 215.635, 162.14), 9608.56117394777) 
((0, 88.855, 34.0346, 153.837, 0, 101.178, 50.8341, 16.6609, 58.129, 94.1156, 215.768, 157.32), (2, 180), (0, 88.7691, 33.6427, 155.637, 0, 101.189, 50.7704, 17.2743, 57.5159, 94.2456, 216.16, 152.45), 8967.378729385) 
((0, 88.7691, 33.6427, 155.637, 0, 101.189, 50.7704, 17.2743, 57.5159, 94.2456, 216.16, 152.45), (2, 180), (0, 88.7001, 33.3801, 156.597, 0, 101.183, 50.7413, 17.6868, 57.1032, 94.1587, 215.915, 152.45), 8902.711756620856) 
((0, 88.2374, 32.1422, 159.845, 0, 100.99, 50.7654, 19.643, 55.141, 93.7358, 216.301, 141.96), (2, 180), (0, 88.0988, 31.763, 161.815, 0, 100.925, 50.7787, 20.2388, 54.543, 93.4535, 216.704, 135.87), 8582.844659232876) 
((0, 88.0988, 31.763, 161.815, 0, 100.925, 50.7787, 20.2388, 54.543, 93.4535, 216.704, 135.87), (2, 180), (0, 87.9964, 31.4865, 162.051, 0, 100.874, 50.7924, 20.6727, 54.1076, 93.3147, 216.45, 135.87), 8566.220921384422) 
((0, 87.6693, 30.1629, 150.446, 0, 100.763, 50.7271, 22.7243, 52.0525, 92.2459, 216.67, 135.48), (2, 180), (0, 87.6589, 29.7676, 152.648, 0, 100.807, 50.6308, 23.3278, 51.4504, 92.2825, 216.988, 165.1), 9030.944261240551) 
((0, 87.9477, 25.1024, 138.874, 0, 101.427, 49.3969, 30.4571, 44.3407, 98.675, 212.909, 276.37), (2, 180), (0, 88.0569, 24.8838, 137.692, 0, 101.538, 49.2575, 30.7929, 44.0084, 99.7068, 212.167, 286.08), 9610.548348129836) 
((0, 88.3014, 23.858, 154.923, 0, 101.771, 48.8879, 32.3745, 42.4342, 100.587, 210.648, 294.83), (2, 180), (0, 88.318, 23.5723, 154.219, 0, 101.78, 48.8416, 32.8151, 41.9938, 100.551, 210.398, 294.83), 8528.34606010075) 
((0, 89.5469, 17.8155, 168.355, 0, 102.368, 47.478, 41.8145, 33.013, 103.57, 198.94, 345.8), (2, 180), (0, 89.4483, 17.4361, 172.199, 0, 102.196, 47.6001, 42.3894, 32.4327, 103.329, 198.042, 350.15), 7397.042375173278) 
((0, 89.1444, 15.9427, 180.274, 0, 101.568, 48.0338, 44.6478, 30.1545, 102.536, 195.334, 358.69), (2, 180), (0, 88.9615, 15.5818, 182.797, 0, 101.3, 48.2572, 45.1718, 29.6219, 102.018, 194.334, 3.11), 7165.689424210224) 
((0, 88.6342, 15.0704, 193.922, 0, 100.847, 48.6477, 45.8976, 28.8818, 101.293, 193.203, 7.62), (2, 180), (0, 88.3116, 14.7289, 195.75, 0, 100.439, 49.0161, 46.3598, 28.4067, 100.988, 192.898, 7.62), 7135.220788985966) 
((0, 85.5144, 12.1078, 212.692, 0, 96.9139, 52.254, 49.6893, 24.9657, 95.1411, 187.384, 33.04), (2, 180), (0, 85.2593, 11.919, 208.682, 0, 96.6029, 52.5463, 49.9058, 24.7394, 94.049, 186.624, 37.09), 7618.246999147117) 
((0, 84.7402, 11.364, 195.032, 0, 95.9103, 53.1803, 50.5861, 24.0371, 92.7126, 185.544, 41.39), (2, 180), (0, 84.4164, 10.9952, 200.226, 0, 95.4677, 53.5842, 51.0369, 23.5723, 92.4456, 185.189, 41.39), 7584.954014143573) 
((0, 84.4164, 10.9952, 200.226, 0, 95.4677, 53.5842, 51.0369, 23.5723, 92.4456, 185.189, 41.39), (2, 180), (0, 84.1799, 10.7239, 199.355, 0, 95.142, 53.8814, 51.3659, 23.233, 91.3087, 184.399, 46.06), 7602.135500073842) 
((0, 80.82, 7.53879, 215.08, 0, 90.6713, 58.0519, 54.8536, 19.6039, 83.1302, 179.168, 72.14), (2, 180), (0, 80.5853, 7.3452, 211.533, 0, 90.366, 58.3409, 55.0425, 19.4054, 81.7347, 178.712, 77.33), 8260.609081964038) 
