((0, 111.977, 40.5263, 57.0933, 0, 121.254, 32.1363, 0.661263, 74.7637, 116.191, 226.436, 247.63), (2, 270), (1, 112.601, 40.5007, 48.9081, 0, 121.868, 31.5323, 0.543387, 74.901, 116.807, 226.38, 247.63), -98.369839)
((0, 110.624, 40.598, 69.1608, 0, 119.914, 33.4567, 0.888686, 74.4939, 116.192, 220.641, 159.57), (2, 30), (1, 111.013, 40.5295, 67.3714, 0, 120.324, 33.0445, 0.912487, 74.4831, 116.58, 220.576, 159.57), -97.262539)
((0, 121.717, 39.0511, 47.6016, 0, 131.439, 21.9133, 1.09515, 74.652, 129.047, 224.62, 200.39), (2, 180), (1, 122.349, 39.0576, 54.6816, 0, 132.049, 21.3184, 0.928864, 74.8376, 130.687, 224.729, 217.92), -97.213408)
((0, 123.691, 38.9504, 64.0978, 0, 133.406, 19.9696, 0.828883, 74.9805, 133.139, 224.566, 233.75), (2, 330), (1, 124.245, 38.9064, 56.7491, 0, 133.967, 19.4125, 0.788655, 75.0385, 134.858, 224.362, 247.84), -97.634035)
((0, 96.4178, 43.1691, 76.5373, 0, 104.973, 48.4268, 0.552566, 74.3574, 84.1843, 221.221, 123.49), (2, 330), (1, 96.7552, 43.0696, 69.7434, 0, 105.346, 48.0489, 0.607467, 74.3143, 84.5272, 221.115, 123.49), -98.177599)
((0, 98.6652, 42.6386, 65.137, 0, 107.39, 45.9951, 0.723793, 74.2626, 86.0385, 222.334, 134.29), (2, 300), (1, 99.2597, 42.5551, 55.9262, 0, 108, 45.3886, 0.682085, 74.3236, 86.6325, 223.06, 140.46), -97.953745)
((0, 108.542, 40.6611, 61.9709, 0, 117.877, 35.455, 1.33141, 73.9868, 102.675, 226.692, 200.04), (2, 30), (1, 109.151, 40.5867, 62.0522, 0, 118.502, 34.8324, 1.30396, 74.034, 103.266, 226.578, 200.04), -96.08812)
((0, 110.629, 40.4404, 57.3411, 0, 120.001, 33.3441, 1.18065, 74.2047, 107.157, 226.79, 209.46), (2, 30), (1, 111.248, 40.4017, 55.6532, 0, 120.617, 32.7361, 1.08908, 74.3158, 107.763, 226.713, 209.46), -96.73276)
((0, 112.282, 40.3807, 50.1711, 0, 121.624, 31.7494, 0.855093, 74.5816, 110.025, 226.761, 214.73), (2, 270), (1, 112.694, 40.3918, 43.0716, 0, 122.015, 31.37, 0.725462, 74.7236, 111.692, 226.812, 220.16), -97.82361399999999)
((0, 94.2715, 43.5302, 84.4543, 0, 102.747, 50.6438, 0.655607, 74.1839, 89.0481, 219.281, 58.74), (2, 30), (1, 94.7515, 43.3176, 81.0242, 0, 103.314, 50.0612, 0.837196, 74.0202, 89.5527, 219.079, 58.74), -97.488412)
((0, 115.979, 39.6008, 42.7045, 0, 125.599, 27.727, 1.40386, 74.1586, 113.875, 225.305, 215.26), (2, 30), (1, 116.4, 39.6269, 43.732, 0, 125.992, 27.3474, 1.24693, 74.3279, 114.299, 225.31, 215.26), -96.25921)
((0, 117.427, 39.6755, 45.3088, 0, 126.959, 26.4108, 0.892306, 74.7132, 116.583, 225.386, 219.66), (2, 30), (1, 118.045, 39.7045, 44.3056, 0, 127.541, 25.8474, 0.678587, 74.9453, 118.449, 225.415, 224.6), -97.96423899999999)
((0, 105.746, 41.1225, 38.9839, 0, 114.952, 38.3859, 1.26372, 73.9619, 106.472, 227.633, 213.59), (2, 30), (1, 106.366, 41.1823, 39.0693, 0, 115.516, 37.8459, 0.985564, 74.2579, 108.287, 227.704, 221.51), -97.043308)
((0, 108.357, 40.667, 51.9056, 0, 117.697, 35.6322, 1.37032, 73.9421, 102.286, 225.298, 210.5), (2, 30), (1, 108.994, 40.6559, 50.5417, 0, 118.315, 35.0268, 1.21916, 74.1129, 104.307, 225.441, 212.38), -96.34252000000001)
((0, 110.466, 40.6593, 47.7234, 0, 119.729, 33.6474, 0.817263, 74.5595, 106.851, 225.495, 213.73), (2, 30), (1, 111.092, 40.6714, 46.654, 0, 120.325, 33.0678, 0.626102, 74.7695, 109.071, 225.625, 215.35), -98.12169399999999)
((0, 135.602, 37.6342, 36.2786, 0, 145.683, 7.67772, 1.0021, 75.1957, 127.43, 213.52, 93.44), (2, 180), (1, 135.986, 37.6695, 43.9685, 0, 146.038, 7.33666, 0.837002, 75.372, 127.807, 213.57, 93.44), -97.48899399999999)
((0, 115.354, 39.7652, 37.3649, 0, 124.91, 28.4307, 1.24056, 74.3001, 126.627, 217.022, 350.95), (2, 30), (1, 115.932, 39.8163, 41.2345, 0, 125.441, 27.9203, 0.993901, 74.5635, 127.199, 217.081, 350.95), -97.01829699999999)
((0, 112.715, 40.1476, 47.8111, 0, 122.163, 31.1818, 1.1834, 74.2703, 122.651, 216.395, 357.94), (2, 30), (1, 113.326, 40.1627, 46.1052, 0, 122.744, 30.6169, 0.995551, 74.4766, 123.258, 216.427, 357.94), -97.01334700000001)
((0, 114.347, 40.2054, 44.2687, 0, 123.707, 29.6843, 0.647153, 74.8554, 123.517, 216.036, 3.83), (2, 30), (1, 114.761, 40.2264, 43.7, 0, 124.094, 29.3098, 0.498545, 75.0163, 123.926, 216.07, 3.83), -98.504365)
((0, 114.692, 39.9774, 25.2178, 0, 124.16, 29.201, 0.997651, 74.5193, 124.372, 224.342, 272.83), (2, 30), (1, 115.25, 40.1055, 25.7265, 0, 124.631, 28.7643, 0.605172, 74.9266, 125.724, 224.005, 280.45), -98.184484)
((0, 108.316, 40.8114, 20.0265, 0, 117.582, 35.7682, 1.11845, 74.1904, 104.013, 225.417, 216.26), (2, 30), (1, 108.813, 40.9859, 13.9959, 0, 117.968, 35.4219, 0.664727, 74.6563, 106.022, 225.683, 216.88), -98.005819)
((0, 110.474, 40.5579, 43.9129, 0, 119.791, 33.57, 1.00333, 74.3754, 119.607, 224.587, 274.83), (2, 30), (1, 111.076, 40.58, 45.2918, 0, 120.358, 33.0202, 0.801364, 74.5953, 120.956, 224.127, 281.11), -97.59590800000001)
((0, 112.095, 40.6245, 43.477, 0, 121.315, 32.0938, 0.444655, 74.9823, 122.607, 223.654, 287.56), (2, 30), (1, 112.692, 40.6606, 41.9639, 0, 121.869, 31.5592, 0.216256, 75.2282, 123.206, 223.672, 287.56), -99.35123200000001)
((0, 121.778, 39.0337, 34.5184, 0, 131.508, 21.843, 1.11624, 74.6331, 131.984, 222.368, 275.64), (2, 30), (1, 122.185, 39.0877, 35.8072, 0, 131.874, 21.495, 0.906197, 74.8548, 132.398, 222.408, 275.64), -97.281409)
((0, 136.352, 37.1195, 39.2609, 0, 146.681, 6.59057, 2.03582, 74.1936, 126.873, 213.429, 103.34), (2, 300), (1, 136.927, 37.1886, 33.3629, 0, 147.207, 6.08856, 1.75404, 74.492, 126.688, 213.941, 111.9), -94.73787999999999)
((0, 101.511, 41.8563, 43.5492, 0, 110.514, 42.8306, 1.18861, 73.8966, 91.1058, 226.044, 199.14), (2, 30), (1, 102.142, 41.8869, 42.8643, 0, 111.101, 42.2637, 0.954057, 74.1497, 93.0967, 226.443, 198.13), -97.137829)
((0, 115.792, 39.5377, 43.1111, 0, 125.451, 27.8607, 1.57435, 73.9834, 125.728, 222.686, 278.23), (2, 30), (1, 116.424, 39.5912, 39.4472, 0, 126.034, 27.3002, 1.31113, 74.2651, 127.087, 222.273, 284.11), -96.06661)
((0, 102.015, 41.614, 61.0787, 0, 111.122, 42.1995, 1.45613, 73.6483, 90.5933, 223.586, 152.91), (2, 30), (1, 102.627, 41.5463, 58.1567, 0, 111.743, 41.5841, 1.39815, 73.7259, 91.6155, 224.238, 157.55), -95.80555)
((0, 104.096, 41.4372, 54.2284, 0, 113.206, 40.1398, 1.17126, 73.9991, 93.5859, 224.78, 162.34), (2, 30), (1, 104.732, 41.4074, 52.72, 0, 113.831, 39.5261, 1.04438, 74.1458, 94.8477, 225.38, 167.27), -96.86686)
((0, 106.115, 41.2297, 63.9157, 0, 115.25, 38.1131, 0.970942, 74.2641, 96.9203, 225.737, 172.45), (2, 30), (1, 106.698, 41.1525, 60.8493, 0, 115.85, 37.5154, 0.946625, 74.3074, 97.4904, 225.625, 172.45), -97.160125)
((0, 108.099, 41.0482, 54.4995, 0, 117.249, 36.1333, 0.747631, 74.5507, 100.599, 226.464, 184.58), (2, 30), (1, 108.728, 41.0203, 53.0268, 0, 117.868, 35.5256, 0.625311, 74.6925, 102.201, 226.791, 192.34), -98.124067)
((0, 102.142, 41.4986, 50.9417, 0, 111.303, 42.0051, 1.61736, 73.4928, 101.985, 228.362, 224.63), (2, 30), (1, 102.776, 41.4875, 49.6641, 0, 111.916, 41.4061, 1.45703, 73.6725, 103.859, 228.241, 229.74), -95.62890999999999)
((0, 103.821, 41.5015, 39.8644, 0, 112.91, 40.4395, 1.13705, 74.024, 106.105, 228.06, 235.59), (2, 30), (1, 104.228, 41.5481, 35.6818, 0, 113.275, 40.0914, 0.940742, 74.2318, 106.519, 228.08, 235.59), -97.177774)
((0, 114.998, 39.9581, 46.6783, 0, 124.465, 28.8997, 0.956575, 74.57, 127.71, 219.547, 322.83), (2, 120), (1, 115.593, 39.9727, 49.7125, 0, 125.032, 28.3482, 0.774923, 74.7696, 128.177, 219.026, 330.62), -97.675231)
((0, 104.129, 41.3256, 41.9013, 0, 113.296, 40.0341, 1.35657, 73.8167, 102.826, 229.142, 173.78), (2, 30), (1, 104.747, 41.3679, 41.1791, 0, 113.866, 39.4852, 1.10928, 74.082, 103.449, 229.138, 173.78), -96.67215999999999)
((0, 106.269, 41.1415, 45.9281, 0, 115.444, 37.9097, 1.0853, 74.1559, 112.543, 223.998, 144.01), (2, 30), (1, 106.891, 41.1614, 44.9754, 0, 116.031, 37.3409, 0.877279, 74.3825, 113.286, 224.628, 138.12), -97.36816300000001)
((0, 108.515, 40.8494, 43.0541, 0, 117.753, 35.6082, 0.995257, 74.319, 107.19, 226.309, 212.05), (2, 30), (1, 108.951, 40.8745, 42.8004, 0, 118.16, 35.2158, 0.830579, 74.4965, 108.858, 226.427, 215.41), -97.508263)
((0, 101.241, 42.1108, 70.8841, 0, 110.123, 43.2517, 0.836167, 74.2367, 99.7937, 217.825, 207.15), (2, 30), (1, 101.614, 42.0254, 69.1595, 0, 110.524, 42.8478, 0.871764, 74.2138, 100.177, 217.755, 207.15), -97.384708)
((0, 103.592, 41.6864, 61.5362, 0, 112.594, 40.7776, 0.88127, 74.2697, 104.206, 218.181, 194.58), (2, 30), (1, 104.203, 41.6136, 59.5605, 0, 113.217, 40.1585, 0.833295, 74.3374, 105.828, 218.592, 188.16), -97.500115)
((0, 105.647, 41.4887, 55.4486, 0, 114.665, 38.7265, 0.642788, 74.5738, 108.196, 219.013, 182.26), (2, 30), (1, 106.271, 41.4526, 53.8782, 0, 115.282, 38.1196, 0.530846, 74.7052, 109.643, 219.527, 176.72), -98.40746200000001)
((0, 99.1847, 42.0816, 25.1755, 0, 108.175, 45.1436, 1.48743, 73.5238, 94.587, 227.712, 183.82), (2, 30), (1, 99.7623, 42.2139, 26.9994, 0, 108.658, 44.6944, 1.09819, 73.9283, 95.9786, 228.156, 188.6), -96.70543)
((0, 100.768, 42.4151, 28.9406, 0, 109.511, 43.8961, 0.46356, 74.5899, 97.0154, 228.302, 188.6), (2, 30), (1, 101.192, 42.496, 28.9459, 0, 109.871, 43.5586, 0.200998, 74.8639, 98.531, 228.723, 194.52), -99.397006)
((0, 96.3355, 43.1809, 65.1997, 0, 104.888, 48.5105, 0.559371, 74.3479, 86.4126, 227.699, 202.38), (2, 30), (1, 96.9366, 43.0707, 62.9409, 0, 105.517, 47.8823, 0.54964, 74.3775, 86.9973, 227.546, 202.38), -98.35108)
((0, 101.753, 41.9326, 44.6709, 0, 110.706, 42.6556, 0.988642, 74.1027, 88.0085, 222.615, 130.29), (2, 30), (1, 102.362, 41.9677, 40.8084, 0, 111.269, 42.1135, 0.752174, 74.3569, 88.6173, 222.651, 130.29), -97.74347800000001)
((0, 98.6792, 42.7295, 71.8706, 0, 107.355, 46.0431, 0.570298, 74.415, 89.6672, 227.64, 180.28), (2, 30), (1, 99.222, 42.5974, 68.4147, 0, 107.941, 45.4519, 0.62353, 74.3803, 90.1886, 227.466, 180.28), -98.12941000000001)
((0, 100.58, 42.3418, 63.1166, 0, 109.371, 44.0211, 0.642517, 74.4065, 93.5066, 228.07, 189.48), (2, 30), (1, 101.18, 42.2545, 61.0523, 0, 109.989, 43.4051, 0.611567, 74.4571, 94.0885, 227.941, 189.48), -98.165299)
((0, 108.654, 40.5957, 30.4782, 0, 118.019, 35.3056, 1.42075, 73.9019, 121.359, 218.214, 353.23), (2, 0), (1, 109.262, 40.7113, 28.4943, 0, 118.544, 34.8127, 1.04529, 74.294, 121.958, 218.329, 353.23), -96.86413)
((0, 109.651, 40.791, 27.281, 0, 118.876, 34.5023, 0.793639, 74.5561, 121.628, 217.906, 357.25), (2, 210), (1, 110.207, 40.9285, 17.4976, 0, 119.338, 34.0759, 0.388305, 74.9761, 122.171, 218.043, 357.25), -98.83508499999999)
((0, 104.373, 41.3149, 48.7433, 0, 113.535, 39.7992, 1.30701, 73.8738, 107.647, 227.904, 232.98), (2, 30), (1, 104.792, 41.3162, 47.977, 0, 113.936, 39.4085, 1.18744, 74.0061, 108.064, 227.88, 232.98), -96.43768)
((0, 105.42, 41.3237, 46.8887, 0, 114.535, 38.8265, 0.998365, 74.214, 109.814, 227.683, 242.38), (2, 30), (1, 106.045, 41.3373, 45.874, 0, 115.126, 38.2518, 0.799296, 74.4318, 110.438, 227.66, 242.38), -97.602112)
((0, 96.3606, 43.1961, 61.1447, 0, 104.904, 48.4975, 0.527171, 74.3806, 86.6765, 228.124, 214.8), (2, 30), (1, 96.7632, 43.1381, 59.8378, 0, 105.317, 48.0874, 0.495021, 74.4258, 88.4297, 228.133, 214.44), -98.514937)
((0, 99.0045, 42.4444, 45.8617, 0, 107.815, 45.5511, 0.941274, 74.0586, 92.3793, 228.817, 194.79), (2, 30), (1, 99.6336, 42.4582, 44.9057, 0, 108.407, 44.9771, 0.730509, 74.2881, 94.1228, 229.067, 202.26), -97.80847299999999)
